56	2.496880E-4	Volt DC	4.000049E-8	Amp DC	0.00	°K	6.242124E+3	ohmios
57	2.189347E-4	Volt DC	3.499997E-8	Amp DC	0.00	°K	6.255283E+3	ohmios
58	1.740408E-4	Volt DC	3.000111E-8	Amp DC	0.00	°K	5.801145E+3	ohmios
59	1.471388E-4	Volt DC	2.500106E-8	Amp DC	0.00	°K	5.885302E+3	ohmios
60	1.209612E-4	Volt DC	2.000013E-8	Amp DC	0.00	°K	6.048021E+3	ohmios
61	1.520276E-4	Volt DC	1.499958E-8	Amp DC	0.00	°K	1.013546E+4	ohmios
62	7.089459E-5	Volt DC	1.000075E-8	Amp DC	0.00	°K	7.088927E+3	ohmios
63	4.193165E-5	Volt DC	5.000590E-9	Amp DC	0.00	°K	8.385341E+3	ohmios
64	1.134865E-5	Volt DC	7.388081E-13	Amp DC	0.00	°K	1.536075E+7	ohmios
65	-1.971755E-5	Volt DC	-4.999251E-9	Amp DC	0.00	°K	3.944101E+3	ohmios
66	-4.646349E-5	Volt DC	-9.998850E-9	Amp DC	0.00	°K	4.646883E+3	ohmios
67	-6.695614E-5	Volt DC	-1.499925E-8	Amp DC	0.00	°K	4.463966E+3	ohmios
68	-9.434126E-5	Volt DC	-1.999969E-8	Amp DC	0.00	°K	4.717136E+3	ohmios
69	-1.080124E-4	Volt DC	-2.499869E-8	Amp DC	0.00	°K	4.320722E+3	ohmios
70	-1.651418E-4	Volt DC	-2.999882E-8	Amp DC	0.00	°K	5.504943E+3	ohmios
71	-1.958808E-4	Volt DC	-3.499922E-8	Amp DC	0.00	°K	5.596719E+3	ohmios
72	-2.261649E-4	Volt DC	-3.999952E-8	Amp DC	0.00	°K	5.654190E+3	ohmios
73	-2.300733E-4	Volt DC	-4.500005E-8	Amp DC	0.00	°K	5.112734E+3	ohmios
74	-2.588938E-4	Volt DC	-4.999840E-8	Amp DC	0.00	°K	5.178042E+3	ohmios
75	-2.863358E-4	Volt DC	-5.499846E-8	Amp DC	0.00	°K	5.206251E+3	ohmios
76	-2.524845E-4	Volt DC	-4.999840E-8	Amp DC	0.00	°K	5.049852E+3	ohmios
77	-2.275436E-4	Volt DC	-4.500012E-8	Amp DC	0.00	°K	5.056511E+3	ohmios
78	-1.976856E-4	Volt DC	-3.999959E-8	Amp DC	0.00	°K	4.942191E+3	ohmios
79	-1.960371E-4	Volt DC	-3.499926E-8	Amp DC	0.00	°K	5.601178E+3	ohmios
80	-1.662644E-4	Volt DC	-2.999879E-8	Amp DC	0.00	°K	5.542370E+3	ohmios
81	-1.205609E-4	Volt DC	-2.499866E-8	Amp DC	0.00	°K	4.822694E+3	ohmios
82	-9.377276E-5	Volt DC	-1.999967E-8	Amp DC	0.00	°K	4.688715E+3	ohmios
