56	-2.884938E-4	Volt DC	-4.666371E-7	Amp DC	0.00	°K	6.182402E+2	ohmios
57	-2.447994E-4	Volt DC	-3.999758E-7	Amp DC	0.00	°K	6.120355E+2	ohmios
58	-2.025689E-4	Volt DC	-3.333385E-7	Amp DC	0.00	°K	6.076973E+2	ohmios
59	-1.595426E-4	Volt DC	-2.666408E-7	Amp DC	0.00	°K	5.983428E+2	ohmios
60	-1.170278E-4	Volt DC	-1.999787E-7	Amp DC	0.00	°K	5.852013E+2	ohmios
61	-7.358952E-5	Volt DC	-1.333368E-7	Amp DC	0.00	°K	5.519071E+2	ohmios
62	1.215111E-5	Volt DC	4.452042E-13	Amp DC	0.00	°K	2.729334E+7	ohmios
63	5.607258E-5	Volt DC	6.666540E-8	Amp DC	0.00	°K	8.411047E+2	ohmios
64	9.750823E-5	Volt DC	1.333631E-7	Amp DC	0.00	°K	7.311485E+2	ohmios
65	1.404638E-4	Volt DC	2.000076E-7	Amp DC	0.00	°K	7.022923E+2	ohmios
66	1.835189E-4	Volt DC	2.666519E-7	Amp DC	0.00	°K	6.882340E+2	ohmios
67	2.266733E-4	Volt DC	3.333524E-7	Amp DC	0.00	°K	6.799810E+2	ohmios
68	2.691884E-4	Volt DC	4.000102E-7	Amp DC	0.00	°K	6.729538E+2	ohmios
69	3.123427E-4	Volt DC	4.666553E-7	Amp DC	0.00	°K	6.693221E+2	ohmios
70	3.554970E-4	Volt DC	5.333542E-7	Amp DC	0.00	°K	6.665308E+2	ohmios
71	3.984382E-4	Volt DC	5.999930E-7	Amp DC	0.00	°K	6.640714E+2	ohmios
72	4.415218E-4	Volt DC	6.666550E-7	Amp DC	0.00	°K	6.622943E+2	ohmios
73	4.849598E-4	Volt DC	7.333521E-7	Amp DC	0.00	°K	6.612919E+2	ohmios
74	5.270627E-4	Volt DC	7.999968E-7	Amp DC	0.00	°K	6.588310E+2	ohmios
75	5.706429E-4	Volt DC	8.666568E-7	Amp DC	0.00	°K	6.584416E+2	ohmios
76	6.137831E-4	Volt DC	9.333544E-7	Amp DC	0.00	°K	6.576099E+2	ohmios
77	6.569515E-4	Volt DC	9.999950E-7	Amp DC	0.00	°K	6.569548E+2	ohmios
78	6.966998E-4	Volt DC	1.066476E-6	Amp DC	0.00	°K	6.532728E+2	ohmios
79	6.559995E-4	Volt DC	9.999936E-7	Amp DC	0.00	°K	6.560037E+2	ohmios
80	6.127321E-4	Volt DC	9.333553E-7	Amp DC	0.00	°K	6.564832E+2	ohmios
81	5.698898E-4	Volt DC	8.666577E-7	Amp DC	0.00	°K	6.575720E+2	ohmios
82	5.265509E-4	Volt DC	7.999976E-7	Amp DC	0.00	°K	6.581906E+2	ohmios
83	4.838941E-4	Volt DC	7.333522E-7	Amp DC	0.00	°K	6.598386E+2	ohmios
84	4.407681E-4	Volt DC	6.666542E-7	Amp DC	0.00	°K	6.611645E+2	ohmios
85	3.979265E-4	Volt DC	5.999927E-7	Amp DC	0.00	°K	6.632189E+2	ohmios
86	3.546019E-4	Volt DC	5.333545E-7	Amp DC	0.00	°K	6.648522E+2	ohmios
87	3.125559E-4	Volt DC	4.666560E-7	Amp DC	0.00	°K	6.697780E+2	ohmios
88	2.692168E-4	Volt DC	4.000125E-7	Amp DC	0.00	°K	6.730210E+2	ohmios
89	2.264603E-4	Volt DC	3.333525E-7	Amp DC	0.00	°K	6.793418E+2	ohmios
90	1.834763E-4	Volt DC	2.666517E-7	Amp DC	0.00	°K	6.880747E+2	ohmios
91	1.408189E-4	Volt DC	2.000072E-7	Amp DC	0.00	°K	7.040692E+2	ohmios
92	9.762187E-5	Volt DC	1.333636E-7	Amp DC	0.00	°K	7.319979E+2	ohmios
93	5.591627E-5	Volt DC	6.666542E-8	Amp DC	0.00	°K	8.387597E+2	ohmios
94	1.181002E-5	Volt DC	7.110948E-13	Amp DC	0.00	°K	1.660822E+7	ohmios
95	-3.206923E-5	Volt DC	-6.666386E-8	Amp DC	0.00	°K	4.810587E+2	ohmios
96	-7.363215E-5	Volt DC	-1.333367E-7	Amp DC	0.00	°K	5.522272E+2	ohmios
97	-1.167721E-4	Volt DC	-1.999785E-7	Amp DC	0.00	°K	5.839233E+2	ohmios
98	-1.595426E-4	Volt DC	-2.666400E-7	Amp DC	0.00	°K	5.983446E+2	ohmios
99	-2.028105E-4	Volt DC	-3.333378E-7	Amp DC	0.00	°K	6.084233E+2	ohmios
100	-2.451690E-4	Volt DC	-3.999762E-7	Amp DC	0.00	°K	6.129590E+2	ohmios
101	-2.880674E-4	Volt DC	-4.666362E-7	Amp DC	0.00	°K	6.173276E+2	ohmios
102	-3.315056E-4	Volt DC	-5.333321E-7	Amp DC	0.00	°K	6.215744E+2	ohmios
103	-3.746317E-4	Volt DC	-5.999691E-7	Amp DC	0.00	°K	6.244183E+2	ohmios
104	-4.172465E-4	Volt DC	-6.666286E-7	Amp DC	0.00	°K	6.259055E+2	ohmios
105	-4.602729E-4	Volt DC	-7.333244E-7	Amp DC	0.00	°K	6.276525E+2	ohmios
106	-5.027453E-4	Volt DC	-7.999832E-7	Amp DC	0.00	°K	6.284448E+2	ohmios
107	-5.462270E-4	Volt DC	-8.666244E-7	Amp DC	0.00	°K	6.302927E+2	ohmios
108	-5.889692E-4	Volt DC	-9.333184E-7	Amp DC	0.00	°K	6.310485E+2	ohmios
109	-6.323367E-4	Volt DC	-9.999766E-7	Amp DC	0.00	°K	6.323515E+2	ohmios
110	-5.891684E-4	Volt DC	-9.333191E-7	Amp DC	0.00	°K	6.312615E+2	ohmios
111	-5.461557E-4	Volt DC	-8.666247E-7	Amp DC	0.00	°K	6.302102E+2	ohmios
112	-5.024609E-4	Volt DC	-7.999834E-7	Amp DC	0.00	°K	6.280892E+2	ohmios
113	-4.601591E-4	Volt DC	-7.333250E-7	Amp DC	0.00	°K	6.274968E+2	ohmios
114	-4.171470E-4	Volt DC	-6.666295E-7	Amp DC	0.00	°K	6.257554E+2	ohmios
115	-3.738078E-4	Volt DC	-5.999692E-7	Amp DC	0.00	°K	6.230450E+2	ohmios
116	-3.312361E-4	Volt DC	-5.333340E-7	Amp DC	0.00	°K	6.210669E+2	ohmios
117	-2.881527E-4	Volt DC	-4.666369E-7	Amp DC	0.00	°K	6.175095E+2	ohmios
118	-2.464763E-4	Volt DC	-3.999764E-7	Amp DC	0.00	°K	6.162271E+2	ohmios
119	-2.024979E-4	Volt DC	-3.333390E-7	Amp DC	0.00	°K	6.074834E+2	ohmios
120	-1.593152E-4	Volt DC	-2.666407E-7	Amp DC	0.00	°K	5.974902E+2	ohmios
121	-1.168005E-4	Volt DC	-1.999793E-7	Amp DC	0.00	°K	5.840630E+2	ohmios
122	-7.376003E-5	Volt DC	-1.333370E-7	Amp DC	0.00	°K	5.531850E+2	ohmios
123	1.171058E-5	Volt DC	3.682376E-13	Amp DC	0.00	°K	3.180170E+7	ohmios
124	5.629985E-5	Volt DC	6.666529E-8	Amp DC	0.00	°K	8.445152E+2	ohmios
125	9.767881E-5	Volt DC	1.333629E-7	Amp DC	0.00	°K	7.324287E+2	ohmios
126	1.410465E-4	Volt DC	2.000075E-7	Amp DC	0.00	°K	7.052061E+2	ohmios
127	1.830073E-4	Volt DC	2.666514E-7	Amp DC	0.00	°K	6.863167E+2	ohmios
128	2.263892E-4	Volt DC	3.333524E-7	Amp DC	0.00	°K	6.791288E+2	ohmios
129	2.690176E-4	Volt DC	4.000096E-7	Amp DC	0.00	°K	6.725279E+2	ohmios
130	3.118597E-4	Volt DC	4.666561E-7	Amp DC	0.00	°K	6.682859E+2	ohmios
131	3.549997E-4	Volt DC	5.333542E-7	Amp DC	0.00	°K	6.655984E+2	ohmios
132	3.981822E-4	Volt DC	5.999925E-7	Amp DC	0.00	°K	6.636453E+2	ohmios
133	4.409385E-4	Volt DC	6.666537E-7	Amp DC	0.00	°K	6.614206E+2	ohmios
134	4.837802E-4	Volt DC	7.333517E-7	Amp DC	0.00	°K	6.596838E+2	ohmios
135	5.271762E-4	Volt DC	7.999972E-7	Amp DC	0.00	°K	6.589726E+2	ohmios
136	5.703163E-4	Volt DC	8.666572E-7	Amp DC	0.00	°K	6.580645E+2	ohmios
137	6.125756E-4	Volt DC	9.333541E-7	Amp DC	0.00	°K	6.563164E+2	ohmios
138	6.558709E-4	Volt DC	9.999935E-7	Amp DC	0.00	°K	6.558752E+2	ohmios
139	6.962170E-4	Volt DC	1.066471E-6	Amp DC	0.00	°K	6.528232E+2	ohmios
140	6.561556E-4	Volt DC	9.999931E-7	Amp DC	0.00	°K	6.561601E+2	ohmios
141	6.113959E-4	Volt DC	9.333539E-7	Amp DC	0.00	°K	6.550526E+2	ohmios
142	5.690658E-4	Volt DC	8.666574E-7	Amp DC	0.00	°K	6.566214E+2	ohmios
143	5.265797E-4	Volt DC	7.999972E-7	Amp DC	0.00	°K	6.582269E+2	ohmios
144	4.836669E-4	Volt DC	7.333523E-7	Amp DC	0.00	°K	6.595287E+2	ohmios
145	4.399299E-4	Volt DC	6.666542E-7	Amp DC	0.00	°K	6.599072E+2	ohmios
146	3.976566E-4	Volt DC	5.999925E-7	Amp DC	0.00	°K	6.627693E+2	ohmios
147	3.547583E-4	Volt DC	5.333567E-7	Amp DC	0.00	°K	6.651427E+2	ohmios
148	3.123567E-4	Volt DC	4.666556E-7	Amp DC	0.00	°K	6.693517E+2	ohmios
149	2.692878E-4	Volt DC	4.000100E-7	Amp DC	0.00	°K	6.732027E+2	ohmios
