55	-6.786457E-7	Amp DC	-4.100001E-4	Volt DC	0.00	°K	6.041445E+2	ohmios
56	-5.736653E-7	Amp DC	-3.428029E-4	Volt DC	0.00	°K	5.975660E+2	ohmios
57	-4.703905E-7	Amp DC	-2.766150E-4	Volt DC	0.00	°K	5.880540E+2	ohmios
58	-3.680546E-7	Amp DC	-2.098586E-4	Volt DC	0.00	°K	5.701833E+2	ohmios
59	-2.636656E-7	Amp DC	-1.431734E-4	Volt DC	0.00	°K	5.430113E+2	ohmios
60	-1.609306E-7	Amp DC	-7.682934E-5	Volt DC	0.00	°K	4.774067E+2	ohmios
61	-1.898739E-8	Amp DC	-1.063716E-6	Volt DC	0.00	°K	5.602223E+1	ohmios
62	-1.757237E-8	Amp DC	-1.400913E-7	Volt DC	0.00	°K	7.972248E+0	ohmios
63	1.537412E-8	Amp DC	2.439978E-5	Volt DC	0.00	°K	1.587068E+3	ohmios
64	1.891688E-7	Amp DC	1.337714E-4	Volt DC	0.00	°K	7.071536E+2	ohmios
65	2.504165E-7	Amp DC	1.878249E-4	Volt DC	0.00	°K	7.500500E+2	ohmios
66	3.533983E-7	Amp DC	2.541694E-4	Volt DC	0.00	°K	7.192151E+2	ohmios
67	4.548107E-7	Amp DC	3.198317E-4	Volt DC	0.00	°K	7.032194E+2	ohmios
68	5.589147E-7	Amp DC	3.868441E-4	Volt DC	0.00	°K	6.921344E+2	ohmios
69	6.634864E-7	Amp DC	4.538564E-4	Volt DC	0.00	°K	6.840478E+2	ohmios
70	7.635737E-7	Amp DC	5.189784E-4	Volt DC	0.00	°K	6.796703E+2	ohmios
71	8.673600E-7	Amp DC	5.859196E-4	Volt DC	0.00	°K	6.755207E+2	ohmios
72	9.708483E-7	Amp DC	6.524342E-4	Volt DC	0.00	°K	6.720249E+2	ohmios
73	1.123236E-6	Amp DC	7.338878E-4	Volt DC	0.00	°K	6.533692E+2	ohmios
74	1.225801E-6	Amp DC	8.007581E-4	Volt DC	0.00	°K	6.532529E+2	ohmios
75	1.329937E-6	Amp DC	8.678992E-4	Volt DC	0.00	°K	6.525867E+2	ohmios
76	1.433853E-6	Amp DC	9.342724E-4	Volt DC	0.00	°K	6.515817E+2	ohmios
77	1.536676E-6	Amp DC	1.000646E-3	Volt DC	0.00	°K	6.511757E+2	ohmios
78	1.439095E-6	Amp DC	9.341586E-4	Volt DC	0.00	°K	6.491292E+2	ohmios
79	1.336738E-6	Amp DC	8.681405E-4	Volt DC	0.00	°K	6.494470E+2	ohmios
80	1.230928E-6	Amp DC	8.009571E-4	Volt DC	0.00	°K	6.506937E+2	ohmios
81	1.126847E-6	Amp DC	7.340011E-4	Volt DC	0.00	°K	6.513760E+2	ohmios
82	1.023654E-6	Amp DC	6.678415E-4	Volt DC	0.00	°K	6.524094E+2	ohmios
83	8.359762E-7	Amp DC	5.773228E-4	Volt DC	0.00	°K	6.905972E+2	ohmios
84	8.502429E-7	Amp DC	5.441147E-4	Volt DC	0.00	°K	6.399521E+2	ohmios
85	7.483925E-7	Amp DC	4.783962E-4	Volt DC	0.00	°K	6.392317E+2	ohmios
86	6.448808E-7	Amp DC	4.120794E-4	Volt DC	0.00	°K	6.390009E+2	ohmios
87	5.408876E-7	Amp DC	3.447978E-4	Volt DC	0.00	°K	6.374666E+2	ohmios
88	4.402550E-7	Amp DC	2.797466E-4	Volt DC	0.00	°K	6.354195E+2	ohmios
89	3.381800E-7	Amp DC	2.130896E-4	Volt DC	0.00	°K	6.301070E+2	ohmios
90	2.348845E-7	Amp DC	1.466880E-4	Volt DC	0.00	°K	6.245112E+2	ohmios
91	1.307987E-7	Amp DC	8.025808E-5	Volt DC	0.00	°K	6.136000E+2	ohmios
92	-9.803429E-9	Amp DC	4.577487E-6	Volt DC	0.00	°K	-4.669271E+2	ohmios
93	-1.179934E-7	Amp DC	-6.456656E-5	Volt DC	0.00	°K	5.472048E+2	ohmios
94	-1.782849E-7	Amp DC	-1.184916E-4	Volt DC	0.00	°K	6.646194E+2	ohmios
95	-2.811031E-7	Amp DC	-1.848926E-4	Volt DC	0.00	°K	6.577395E+2	ohmios
96	-3.839774E-7	Amp DC	-2.511090E-4	Volt DC	0.00	°K	6.539682E+2	ohmios
97	-4.875768E-7	Amp DC	-3.177374E-4	Volt DC	0.00	°K	6.516664E+2	ohmios
98	-5.899869E-7	Amp DC	-3.842384E-4	Volt DC	0.00	°K	6.512660E+2	ohmios
99	-6.945136E-7	Amp DC	-4.518331E-4	Volt DC	0.00	°K	6.505749E+2	ohmios
100	-7.946196E-7	Amp DC	-5.169419E-4	Volt DC	0.00	°K	6.505527E+2	ohmios
101	-8.987154E-7	Amp DC	-5.839687E-4	Volt DC	0.00	°K	6.497816E+2	ohmios
102	-1.000348E-6	Amp DC	-6.497597E-4	Volt DC	0.00	°K	6.495337E+2	ohmios
103	-1.155222E-6	Amp DC	-7.310764E-4	Volt DC	0.00	°K	6.328449E+2	ohmios
104	-1.256378E-6	Amp DC	-7.982588E-4	Volt DC	0.00	°K	6.353652E+2	ohmios
105	-1.360430E-6	Amp DC	-8.652990E-4	Volt DC	0.00	°K	6.360482E+2	ohmios
106	-1.463096E-6	Amp DC	-9.308619E-4	Volt DC	0.00	°K	6.362275E+2	ohmios
107	-1.565405E-6	Amp DC	-9.977603E-4	Volt DC	0.00	°K	6.373816E+2	ohmios
108	-1.469975E-6	Amp DC	-9.310179E-4	Volt DC	0.00	°K	6.333563E+2	ohmios
109	-1.365976E-6	Amp DC	-8.651710E-4	Volt DC	0.00	°K	6.333720E+2	ohmios
110	-1.261781E-6	Amp DC	-7.980596E-4	Volt DC	0.00	°K	6.324866E+2	ohmios
111	-1.158191E-6	Amp DC	-7.310053E-4	Volt DC	0.00	°K	6.311613E+2	ohmios
112	-1.053128E-6	Amp DC	-6.650732E-4	Volt DC	0.00	°K	6.315217E+2	ohmios
113	-8.500450E-7	Amp DC	-5.697023E-4	Volt DC	0.00	°K	6.702025E+2	ohmios
114	-8.812460E-7	Amp DC	-5.417372E-4	Volt DC	0.00	°K	6.147400E+2	ohmios
