55	-1.077789E-7	Amp DC	-3.983415E-4	Volt DC	0.00	°K	3.695914E+3	ohmios
56	-7.968986E-8	Amp DC	-3.078693E-4	Volt DC	0.00	°K	3.863343E+3	ohmios
57	-7.289988E-8	Amp DC	-2.667597E-4	Volt DC	0.00	°K	3.659261E+3	ohmios
58	-5.534154E-8	Amp DC	-1.995751E-4	Volt DC	0.00	°K	3.606244E+3	ohmios
59	-3.810676E-8	Amp DC	-1.332433E-4	Volt DC	0.00	°K	3.496579E+3	ohmios
60	-2.092519E-8	Amp DC	-6.711055E-5	Volt DC	0.00	°K	3.207166E+3	ohmios
61	-2.470713E-9	Amp DC	2.035191E-6	Volt DC	0.00	°K	-8.237262E+2	ohmios
62	-2.461406E-9	Amp DC	2.134664E-6	Volt DC	0.00	°K	-8.672539E+2	ohmios
63	1.048005E-8	Amp DC	5.189799E-5	Volt DC	0.00	°K	4.952075E+3	ohmios
64	3.098291E-8	Amp DC	1.319428E-4	Volt DC	0.00	°K	4.258567E+3	ohmios
65	4.745527E-8	Amp DC	1.961714E-4	Volt DC	0.00	°K	4.133817E+3	ohmios
66	6.467251E-8	Amp DC	2.620912E-4	Volt DC	0.00	°K	4.052591E+3	ohmios
67	8.178719E-8	Amp DC	3.283375E-4	Volt DC	0.00	°K	4.014535E+3	ohmios
68	9.909868E-8	Amp DC	3.946974E-4	Volt DC	0.00	°K	3.982872E+3	ohmios
69	1.197585E-7	Amp DC	4.682222E-4	Volt DC	0.00	°K	3.909720E+3	ohmios
70	1.359373E-7	Amp DC	5.331764E-4	Volt DC	0.00	°K	3.922223E+3	ohmios
71	1.539261E-7	Amp DC	6.011146E-4	Volt DC	0.00	°K	3.905216E+3	ohmios
72	1.710139E-7	Amp DC	6.673617E-4	Volt DC	0.00	°K	3.902383E+3	ohmios
73	1.881917E-7	Amp DC	7.338501E-4	Volt DC	0.00	°K	3.899482E+3	ohmios
74	2.057730E-7	Amp DC	8.009213E-4	Volt DC	0.00	°K	3.892257E+3	ohmios
75	2.234634E-7	Amp DC	8.673809E-4	Volt DC	0.00	°K	3.881535E+3	ohmios
76	2.402845E-7	Amp DC	9.336276E-4	Volt DC	0.00	°K	3.885509E+3	ohmios
77	2.578590E-7	Amp DC	9.998895E-4	Volt DC	0.00	°K	3.877660E+3	ohmios
78	2.416563E-7	Amp DC	9.334000E-4	Volt DC	0.00	°K	3.862511E+3	ohmios
79	2.245560E-7	Amp DC	8.676079E-4	Volt DC	0.00	°K	3.863659E+3	ohmios
80	2.067595E-7	Amp DC	8.005087E-4	Volt DC	0.00	°K	3.871690E+3	ohmios
81	1.891622E-7	Amp DC	7.338923E-4	Volt DC	0.00	°K	3.879698E+3	ohmios
82	1.722490E-7	Amp DC	6.678164E-4	Volt DC	0.00	°K	3.877041E+3	ohmios
83	1.546052E-7	Amp DC	6.009298E-4	Volt DC	0.00	°K	3.886867E+3	ohmios
84	1.372366E-7	Amp DC	5.336740E-4	Volt DC	0.00	°K	3.888715E+3	ohmios
85	1.196823E-7	Amp DC	4.680097E-4	Volt DC	0.00	°K	3.910434E+3	ohmios
86	1.022077E-7	Amp DC	4.009811E-4	Volt DC	0.00	°K	3.923199E+3	ohmios
87	7.351951E-8	Amp DC	3.076905E-4	Volt DC	0.00	°K	4.185154E+3	ohmios
88	6.784420E-8	Amp DC	2.689119E-4	Volt DC	0.00	°K	3.963668E+3	ohmios
89	5.043582E-8	Amp DC	2.023954E-4	Volt DC	0.00	°K	4.012930E+3	ohmios
90	3.306023E-8	Amp DC	1.365040E-4	Volt DC	0.00	°K	4.128949E+3	ohmios
91	1.586908E-8	Amp DC	6.967475E-5	Volt DC	0.00	°K	4.390598E+3	ohmios
92	-2.633955E-9	Amp DC	1.566204E-6	Volt DC	0.00	°K	-5.946206E+2	ohmios
93	-1.994247E-8	Amp DC	-6.451013E-5	Volt DC	0.00	°K	3.234811E+3	ohmios
94	-3.548734E-8	Amp DC	-1.269482E-4	Volt DC	0.00	°K	3.577281E+3	ohmios
95	-5.296461E-8	Amp DC	-1.938058E-4	Volt DC	0.00	°K	3.659157E+3	ohmios
96	-7.059902E-8	Amp DC	-2.604362E-4	Volt DC	0.00	°K	3.688949E+3	ohmios
97	-8.753658E-8	Amp DC	-3.257026E-4	Volt DC	0.00	°K	3.720760E+3	ohmios
98	-1.047897E-7	Amp DC	-3.914381E-4	Volt DC	0.00	°K	3.735464E+3	ohmios
99	-1.245953E-7	Amp DC	-4.650564E-4	Volt DC	0.00	°K	3.732536E+3	ohmios
100	-1.419470E-7	Amp DC	-5.303934E-4	Volt DC	0.00	°K	3.736559E+3	ohmios
101	-1.596117E-7	Amp DC	-5.973076E-4	Volt DC	0.00	°K	3.742254E+3	ohmios
102	-1.773387E-7	Amp DC	-6.645914E-4	Volt DC	0.00	°K	3.747582E+3	ohmios
103	-1.947801E-7	Amp DC	-7.307523E-4	Volt DC	0.00	°K	3.751678E+3	ohmios
104	-2.123263E-7	Amp DC	-7.971123E-4	Volt DC	0.00	°K	3.754185E+3	ohmios
105	-2.296400E-7	Amp DC	-8.639842E-4	Volt DC	0.00	°K	3.762342E+3	ohmios
106	-2.464248E-7	Amp DC	-9.300744E-4	Volt DC	0.00	°K	3.774273E+3	ohmios
107	-2.645885E-7	Amp DC	-9.972440E-4	Volt DC	0.00	°K	3.769038E+3	ohmios
108	-2.476921E-7	Amp DC	-9.307276E-4	Volt DC	0.00	°K	3.757599E+3	ohmios
109	-2.297847E-7	Amp DC	-8.638274E-4	Volt DC	0.00	°K	3.759290E+3	ohmios
110	-2.126689E-7	Amp DC	-7.972541E-4	Volt DC	0.00	°K	3.748804E+3	ohmios
111	-1.952727E-7	Amp DC	-7.308231E-4	Volt DC	0.00	°K	3.742577E+3	ohmios
112	-1.777586E-7	Amp DC	-6.646055E-4	Volt DC	0.00	°K	3.738809E+3	ohmios
113	-1.604265E-7	Amp DC	-5.981745E-4	Volt DC	0.00	°K	3.728651E+3	ohmios
114	-1.430080E-7	Amp DC	-5.305071E-4	Volt DC	0.00	°K	3.709632E+3	ohmios
115	-1.256868E-7	Amp DC	-4.649004E-4	Volt DC	0.00	°K	3.698880E+3	ohmios
116	-1.080953E-7	Amp DC	-3.976879E-4	Volt DC	0.00	°K	3.679049E+3	ohmios
117	-8.022889E-8	Amp DC	-3.078124E-4	Volt DC	0.00	°K	3.836678E+3	ohmios
118	-7.323369E-8	Amp DC	-2.661627E-4	Volt DC	0.00	°K	3.634430E+3	ohmios
119	-5.573445E-8	Amp DC	-1.997739E-4	Volt DC	0.00	°K	3.584388E+3	ohmios
120	-3.825071E-8	Amp DC	-1.332859E-4	Volt DC	0.00	°K	3.484534E+3	ohmios
121	-2.081293E-8	Amp DC	-6.739474E-5	Volt DC	0.00	°K	3.238119E+3	ohmios
122	-2.187028E-9	Amp DC	2.148830E-6	Volt DC	0.00	°K	-9.825343E+2	ohmios
123	-2.186119E-9	Amp DC	2.347788E-6	Volt DC	0.00	°K	-1.073953E+3	ohmios
124	1.438332E-8	Amp DC	6.607950E-5	Volt DC	0.00	°K	4.594176E+3	ohmios
125	3.048265E-8	Amp DC	1.298538E-4	Volt DC	0.00	°K	4.259925E+3	ohmios
126	4.793435E-8	Amp DC	1.959724E-4	Volt DC	0.00	°K	4.088350E+3	ohmios
127	6.531170E-8	Amp DC	2.622333E-4	Volt DC	0.00	°K	4.015104E+3	ohmios
128	8.256203E-8	Amp DC	3.278969E-4	Volt DC	0.00	°K	3.971522E+3	ohmios
129	9.969953E-8	Amp DC	3.946118E-4	Volt DC	0.00	°K	3.958011E+3	ohmios
130	1.201916E-7	Amp DC	4.681799E-4	Volt DC	0.00	°K	3.895280E+3	ohmios
131	1.372319E-7	Amp DC	5.343274E-4	Volt DC	0.00	°K	3.893609E+3	ohmios
132	1.547593E-7	Amp DC	6.010287E-4	Volt DC	0.00	°K	3.883635E+3	ohmios
133	1.718024E-7	Amp DC	6.677023E-4	Volt DC	0.00	°K	3.886455E+3	ohmios
134	1.894844E-7	Amp DC	7.336366E-4	Volt DC	0.00	°K	3.871752E+3	ohmios
135	2.066217E-7	Amp DC	8.009350E-4	Volt DC	0.00	°K	3.876335E+3	ohmios
136	2.242163E-7	Amp DC	8.677645E-4	Volt DC	0.00	°K	3.870211E+3	ohmios
137	2.416707E-7	Amp DC	9.330733E-4	Volt DC	0.00	°K	3.860929E+3	ohmios
138	2.596253E-7	Amp DC	1.000088E-3	Volt DC	0.00	°K	3.852044E+3	ohmios
139	2.428174E-7	Amp DC	9.334715E-4	Volt DC	0.00	°K	3.844335E+3	ohmios
140	2.259173E-7	Amp DC	8.677791E-4	Volt DC	0.00	°K	3.841136E+3	ohmios
141	2.081455E-7	Amp DC	8.008923E-4	Volt DC	0.00	°K	3.847752E+3	ohmios
142	1.904452E-7	Amp DC	7.334945E-4	Volt DC	0.00	°K	3.851473E+3	ohmios
143	1.727481E-7	Amp DC	6.674469E-4	Volt DC	0.00	°K	3.863700E+3	ohmios
144	1.556043E-7	Amp DC	6.011001E-4	Volt DC	0.00	°K	3.863004E+3	ohmios
145	1.378211E-7	Amp DC	5.333326E-4	Volt DC	0.00	°K	3.869746E+3	ohmios
146	1.203135E-7	Amp DC	4.679952E-4	Volt DC	0.00	°K	3.889798E+3	ohmios
147	1.031231E-7	Amp DC	4.010946E-4	Volt DC	0.00	°K	3.889474E+3	ohmios
148	7.347982E-8	Amp DC	3.065963E-4	Volt DC	0.00	°K	4.172524E+3	ohmios
149	6.762416E-8	Amp DC	2.685140E-4	Volt DC	0.00	°K	3.970681E+3	ohmios
150	5.057973E-8	Amp DC	2.024807E-4	Volt DC	0.00	°K	4.003199E+3	ohmios
151	3.312606E-8	Amp DC	1.362482E-4	Volt DC	0.00	°K	4.113022E+3	ohmios
152	1.582498E-8	Amp DC	7.000149E-5	Volt DC	0.00	°K	4.423480E+3	ohmios
153	-2.578707E-9	Amp DC	1.154145E-6	Volt DC	0.00	°K	-4.475673E+2	ohmios
154	-1.988588E-8	Amp DC	-6.435383E-5	Volt DC	0.00	°K	3.236157E+3	ohmios
155	-3.556726E-8	Amp DC	-1.271756E-4	Volt DC	0.00	°K	3.575637E+3	ohmios
156	-5.304503E-8	Amp DC	-1.933937E-4	Volt DC	0.00	°K	3.645840E+3	ohmios
157	-7.060697E-8	Amp DC	-2.605926E-4	Volt DC	0.00	°K	3.690749E+3	ohmios
158	-8.777762E-8	Amp DC	-3.265409E-4	Volt DC	0.00	°K	3.720093E+3	ohmios
159	-1.073511E-7	Amp DC	-3.978014E-4	Volt DC	0.00	°K	3.705611E+3	ohmios
160	-1.244265E-7	Amp DC	-4.646728E-4	Volt DC	0.00	°K	3.734516E+3	ohmios
161	-1.419530E-7	Amp DC	-5.305923E-4	Volt DC	0.00	°K	3.737803E+3	ohmios
162	-1.593200E-7	Amp DC	-5.977340E-4	Volt DC	0.00	°K	3.751783E+3	ohmios
163	-1.767630E-7	Amp DC	-6.645913E-4	Volt DC	0.00	°K	3.759787E+3	ohmios
164	-1.939888E-7	Amp DC	-7.304254E-4	Volt DC	0.00	°K	3.765297E+3	ohmios
165	-2.118154E-7	Amp DC	-7.976522E-4	Volt DC	0.00	°K	3.765789E+3	ohmios
166	-2.290424E-7	Amp DC	-8.639412E-4	Volt DC	0.00	°K	3.771971E+3	ohmios
167	-2.466220E-7	Amp DC	-9.306279E-4	Volt DC	0.00	°K	3.773499E+3	ohmios
168	-2.646134E-7	Amp DC	-9.972866E-4	Volt DC	0.00	°K	3.768844E+3	ohmios
169	-2.477712E-7	Amp DC	-9.305142E-4	Volt DC	0.00	°K	3.755538E+3	ohmios
170	-2.306481E-7	Amp DC	-8.642819E-4	Volt DC	0.00	°K	3.747188E+3	ohmios
171	-2.132226E-7	Amp DC	-7.982773E-4	Volt DC	0.00	°K	3.743868E+3	ohmios
172	-1.956226E-7	Amp DC	-7.309085E-4	Volt DC	0.00	°K	3.736319E+3	ohmios
173	-1.780697E-7	Amp DC	-6.648470E-4	Volt DC	0.00	°K	3.733634E+3	ohmios
174	-1.605511E-7	Amp DC	-5.976345E-4	Volt DC	0.00	°K	3.722394E+3	ohmios
175	-1.427466E-7	Amp DC	-5.306067E-4	Volt DC	0.00	°K	3.717123E+3	ohmios
176	-1.252394E-7	Amp DC	-4.645876E-4	Volt DC	0.00	°K	3.709596E+3	ohmios
177	-1.080477E-7	Amp DC	-3.981709E-4	Volt DC	0.00	°K	3.685140E+3	ohmios
178	-8.001069E-8	Amp DC	-3.085368E-4	Volt DC	0.00	°K	3.856195E+3	ohmios
179	-7.297785E-8	Amp DC	-2.669443E-4	Volt DC	0.00	°K	3.657881E+3	ohmios
180	-5.557475E-8	Amp DC	-1.995323E-4	Volt DC	0.00	°K	3.590341E+3	ohmios
181	-3.818723E-8	Amp DC	-1.333142E-4	Volt DC	0.00	°K	3.491068E+3	ohmios
182	-2.097206E-8	Amp DC	-6.750842E-5	Volt DC	0.00	°K	3.218969E+3	ohmios
183	-2.461382E-9	Amp DC	2.262492E-6	Volt DC	0.00	°K	-9.191958E+2	ohmios
