56	-5.088223E-7	Volt DC	-1.998996E-9	Amp DC	0.00	°K	2.545389E+2	ohmios
57	-1.119861E-6	Volt DC	-2.399228E-9	Amp DC	0.00	°K	4.667589E+2	ohmios
58	-1.375603E-6	Volt DC	-2.799210E-9	Amp DC	0.00	°K	4.914254E+2	ohmios
59	-5.087932E-7	Volt DC	-3.199164E-9	Amp DC	0.00	°K	1.590394E+2	ohmios
60	-4.235517E-7	Volt DC	-3.599150E-9	Amp DC	0.00	°K	1.176810E+2	ohmios
61	-1.716649E-6	Volt DC	-3.999362E-9	Amp DC	0.00	°K	4.292307E+2	ohmios
62	-1.688226E-6	Volt DC	-4.399119E-9	Amp DC	0.00	°K	3.837646E+2	ohmios
63	-1.588771E-6	Volt DC	-4.798979E-9	Amp DC	0.00	°K	3.310644E+2	ohmios
64	-1.517688E-6	Volt DC	-5.199208E-9	Amp DC	0.00	°K	2.919075E+2	ohmios
65	-1.531887E-6	Volt DC	-5.599030E-9	Amp DC	0.00	°K	2.735986E+2	ohmios
66	-1.631361E-6	Volt DC	-5.998961E-9	Amp DC	0.00	°K	2.719406E+2	ohmios
67	-1.702407E-6	Volt DC	-6.398880E-9	Amp DC	0.00	°K	2.660477E+2	ohmios
68	-1.460925E-6	Volt DC	-6.798680E-9	Amp DC	0.00	°K	2.148836E+2	ohmios
69	-2.853412E-6	Volt DC	-7.197925E-9	Amp DC	0.00	°K	3.964215E+2	ohmios
70	-4.260179E-6	Volt DC	-7.598377E-9	Amp DC	0.00	°K	5.606696E+2	ohmios
71	-1.219294E-6	Volt DC	-8.017503E-9	Amp DC	0.00	°K	1.520790E+2	ohmios
72	-3.961803E-6	Volt DC	-8.396101E-9	Amp DC	0.00	°K	4.718622E+2	ohmios
73	-6.860606E-6	Volt DC	-8.782504E-9	Amp DC	0.00	°K	7.811674E+2	ohmios
74	-7.357939E-6	Volt DC	-9.195321E-9	Amp DC	0.00	°K	8.001829E+2	ohmios
75	-8.423674E-6	Volt DC	-9.599201E-9	Amp DC	0.00	°K	8.775391E+2	ohmios
76	-3.705984E-6	Volt DC	-1.000032E-8	Amp DC	0.00	°K	3.705865E+2	ohmios
77	-2.654473E-6	Volt DC	-9.596018E-9	Amp DC	0.00	°K	2.766223E+2	ohmios
78	-1.127986E-5	Volt DC	-9.188252E-9	Amp DC	0.00	°K	1.227639E+3	ohmios
79	-1.065463E-5	Volt DC	-8.797511E-9	Amp DC	0.00	°K	1.211096E+3	ohmios
80	-5.723785E-6	Volt DC	-8.401484E-9	Amp DC	0.00	°K	6.812826E+2	ohmios
81	-5.084359E-6	Volt DC	-8.002668E-9	Amp DC	0.00	°K	6.353330E+2	ohmios
82	-4.785932E-6	Volt DC	-7.603907E-9	Amp DC	0.00	°K	6.294043E+2	ohmios
83	-9.432562E-6	Volt DC	-7.197674E-9	Amp DC	0.00	°K	1.310501E+3	ohmios
84	-2.043427E-6	Volt DC	-6.794994E-9	Amp DC	0.00	°K	3.007254E+2	ohmios
85	-4.700705E-6	Volt DC	-6.396947E-9	Amp DC	0.00	°K	7.348357E+2	ohmios
86	-7.301092E-6	Volt DC	-5.997999E-9	Amp DC	0.00	°K	1.217255E+3	ohmios
87	-6.647453E-6	Volt DC	-5.598478E-9	Amp DC	0.00	°K	1.187368E+3	ohmios
88	-6.874787E-6	Volt DC	-5.198276E-9	Amp DC	0.00	°K	1.322513E+3	ohmios
89	-6.562190E-6	Volt DC	-4.799649E-9	Amp DC	0.00	°K	1.367223E+3	ohmios
90	-5.425383E-6	Volt DC	-4.398956E-9	Amp DC	0.00	°K	1.233334E+3	ohmios
91	-2.043416E-6	Volt DC	-4.000291E-9	Amp DC	0.00	°K	5.108168E+2	ohmios
92	-5.709608E-6	Volt DC	-3.598942E-9	Amp DC	0.00	°K	1.586468E+3	ohmios
93	-4.373891E-6	Volt DC	-3.198988E-9	Amp DC	0.00	°K	1.367273E+3	ohmios
94	-3.777030E-6	Volt DC	-2.798975E-9	Amp DC	0.00	°K	1.349433E+3	ohmios
95	-3.976002E-6	Volt DC	-2.399363E-9	Amp DC	0.00	°K	1.657107E+3	ohmios
96	-2.768138E-6	Volt DC	-1.999397E-9	Amp DC	0.00	°K	1.384486E+3	ohmios
97	-2.995512E-6	Volt DC	-1.599626E-9	Amp DC	0.00	°K	1.872633E+3	ohmios
98	-2.199744E-6	Volt DC	-1.199589E-9	Amp DC	0.00	°K	1.833748E+3	ohmios
99	-1.958186E-6	Volt DC	-7.991320E-10	Amp DC	0.00	°K	2.450391E+3	ohmios
100	-1.190863E-6	Volt DC	-3.992558E-10	Amp DC	0.00	°K	2.982707E+3	ohmios
101	-9.066825E-7	Volt DC	-4.464484E-14	Amp DC	0.00	°K	2.030879E+7	ohmios
