56	3.726152E-6	Volt DC	6.000657E-9	Amp DC	0.00	°K	6.209573E+2	ohmios
57	2.816698E-6	Volt DC	5.000699E-9	Amp DC	0.00	°K	5.632609E+2	ohmios
58	2.532513E-6	Volt DC	4.000547E-9	Amp DC	0.00	°K	6.330417E+2	ohmios
59	2.901972E-6	Volt DC	3.000590E-9	Amp DC	0.00	°K	9.671338E+2	ohmios
60	2.191482E-6	Volt DC	2.000248E-9	Amp DC	0.00	°K	1.095605E+3	ohmios
61	2.546778E-6	Volt DC	1.000572E-9	Amp DC	0.00	°K	2.545322E+3	ohmios
62	1.807824E-6	Volt DC	1.046902E-12	Amp DC	0.00	°K	1.726832E+6	ohmios
63	2.362023E-6	Volt DC	-9.994836E-10	Amp DC	0.00	°K	-2.363243E+3	ohmios
64	1.637323E-6	Volt DC	-1.999315E-9	Amp DC	0.00	°K	-8.189420E+2	ohmios
65	4.862886E-7	Volt DC	-2.999376E-9	Amp DC	0.00	°K	-1.621299E+2	ohmios
66	5.999900E-7	Volt DC	-3.999313E-9	Amp DC	0.00	°K	-1.500233E+2	ohmios
67	9.126234E-7	Volt DC	-4.999173E-9	Amp DC	0.00	°K	-1.825549E+2	ohmios
68	1.097334E-6	Volt DC	-5.998967E-9	Amp DC	0.00	°K	-1.829205E+2	ohmios
69	1.026638E-7	Volt DC	-6.999012E-9	Amp DC	0.00	°K	-1.466833E+1	ohmios
70	6.142254E-7	Volt DC	-7.998634E-9	Amp DC	0.00	°K	-7.679129E+1	ohmios
71	-1.531153E-7	Volt DC	-8.998073E-9	Amp DC	0.00	°K	1.701645E+1	ohmios
72	3.584828E-7	Volt DC	-9.998403E-9	Amp DC	0.00	°K	-3.585401E+1	ohmios
73	-4.842397E-6	Volt DC	-8.995589E-9	Amp DC	0.00	°K	5.383079E+2	ohmios
74	-9.062096E-7	Volt DC	-7.991007E-9	Amp DC	0.00	°K	1.134037E+2	ohmios
75	2.731795E-7	Volt DC	-6.995045E-9	Amp DC	0.00	°K	-3.905329E+1	ohmios
76	-5.367110E-8	Volt DC	-5.998618E-9	Amp DC	0.00	°K	8.947244E+0	ohmios
77	4.579524E-7	Volt DC	-4.999004E-9	Amp DC	0.00	°K	-9.160873E+1	ohmios
78	3.584391E-7	Volt DC	-3.999490E-9	Amp DC	0.00	°K	-8.962120E+1	ohmios
79	3.726054E-7	Volt DC	-2.999746E-9	Amp DC	0.00	°K	-1.242123E+2	ohmios
80	3.197783E-9	Volt DC	-1.999722E-9	Amp DC	0.00	°K	-1.599114E+0	ohmios
81	4.294561E-7	Volt DC	-9.999526E-10	Amp DC	0.00	°K	-4.294765E+2	ohmios
82	-3.943933E-8	Volt DC	-1.076474E-13	Amp DC	0.00	°K	3.663751E+5	ohmios
