54	-7.287643E-6	Volt DC	-1.199413E-9	Amp DC	0.00	°K	6.076008E+3	ohmios
55	-6.847127E-6	Volt DC	-1.599562E-9	Amp DC	0.00	°K	4.280626E+3	ohmios
56	-8.580737E-6	Volt DC	-1.999485E-9	Amp DC	0.00	°K	4.291474E+3	ohmios
57	-8.225452E-6	Volt DC	-2.399539E-9	Amp DC	0.00	°K	3.427930E+3	ohmios
58	-8.168616E-6	Volt DC	-2.799632E-9	Amp DC	0.00	°K	2.917746E+3	ohmios
59	-8.538089E-6	Volt DC	-3.199583E-9	Amp DC	0.00	°K	2.668501E+3	ohmios
60	-9.049654E-6	Volt DC	-3.599617E-9	Amp DC	0.00	°K	2.514060E+3	ohmios
61	-8.864910E-6	Volt DC	-3.999594E-9	Amp DC	0.00	°K	2.216452E+3	ohmios
62	-9.973242E-6	Volt DC	-4.399562E-9	Amp DC	0.00	°K	2.266872E+3	ohmios
63	-9.362222E-6	Volt DC	-4.799579E-9	Amp DC	0.00	°K	1.950634E+3	ohmios
64	-9.248568E-6	Volt DC	-5.199550E-9	Amp DC	0.00	°K	1.778725E+3	ohmios
65	-1.012956E-5	Volt DC	-5.599434E-9	Amp DC	0.00	°K	1.809033E+3	ohmios
66	-1.015796E-5	Volt DC	-5.999453E-9	Amp DC	0.00	°K	1.693148E+3	ohmios
67	-1.037111E-5	Volt DC	-6.399440E-9	Amp DC	0.00	°K	1.620628E+3	ohmios
68	-1.126632E-5	Volt DC	-6.799449E-9	Amp DC	0.00	°K	1.656946E+3	ohmios
69	-1.084004E-5	Volt DC	-7.199294E-9	Amp DC	0.00	°K	1.505709E+3	ohmios
70	-1.071217E-5	Volt DC	-7.599280E-9	Amp DC	0.00	°K	1.409630E+3	ohmios
71	-1.113842E-5	Volt DC	-7.999255E-9	Amp DC	0.00	°K	1.392432E+3	ohmios
72	-1.126631E-5	Volt DC	-8.399268E-9	Amp DC	0.00	°K	1.341344E+3	ohmios
73	-1.220415E-5	Volt DC	-8.799258E-9	Amp DC	0.00	°K	1.386952E+3	ohmios
74	-1.278675E-5	Volt DC	-9.199272E-9	Amp DC	0.00	°K	1.389974E+3	ohmios
75	-1.201942E-5	Volt DC	-9.599219E-9	Amp DC	0.00	°K	1.252125E+3	ohmios
76	-1.250254E-5	Volt DC	-9.999128E-9	Amp DC	0.00	°K	1.250363E+3	ohmios
77	-1.207626E-5	Volt DC	-9.599206E-9	Amp DC	0.00	°K	1.258048E+3	ohmios
78	-1.233206E-5	Volt DC	-9.199316E-9	Amp DC	0.00	°K	1.340541E+3	ohmios
79	-1.194837E-5	Volt DC	-8.799308E-9	Amp DC	0.00	°K	1.357876E+3	ohmios
80	-1.128052E-5	Volt DC	-8.399311E-9	Amp DC	0.00	°K	1.343029E+3	ohmios
