1	1.536702E-2	Volt DC	9.536469E-14	Amp DC	0.00	°K	1.611395E+11	ohmios
2	1.539175E-2	Volt DC	6.670110E-10	Amp DC	0.00	°K	2.307571E+7	ohmios
3	1.538935E-2	Volt DC	1.333954E-9	Amp DC	0.00	°K	1.153664E+7	ohmios
4	1.537181E-2	Volt DC	2.000415E-9	Amp DC	0.00	°K	7.684311E+6	ohmios
5	1.538367E-2	Volt DC	2.666854E-9	Amp DC	0.00	°K	5.768471E+6	ohmios
6	1.537043E-2	Volt DC	3.333894E-9	Amp DC	0.00	°K	4.610354E+6	ohmios
7	1.539201E-2	Volt DC	4.000390E-9	Amp DC	0.00	°K	3.847627E+6	ohmios
8	1.539288E-2	Volt DC	4.666949E-9	Amp DC	0.00	°K	3.298275E+6	ohmios
9	1.541070E-2	Volt DC	5.333926E-9	Amp DC	0.00	°K	2.889185E+6	ohmios
10	1.538254E-2	Volt DC	6.000514E-9	Amp DC	0.00	°K	2.563537E+6	ohmios
11	1.541174E-2	Volt DC	6.666998E-9	Amp DC	0.00	°K	2.311646E+6	ohmios
12	1.540505E-2	Volt DC	7.334023E-9	Amp DC	0.00	°K	2.100491E+6	ohmios
13	1.539478E-2	Volt DC	8.000481E-9	Amp DC	0.00	°K	1.924232E+6	ohmios
14	1.539834E-2	Volt DC	8.667109E-9	Amp DC	0.00	°K	1.776641E+6	ohmios
15	1.541829E-2	Volt DC	9.334043E-9	Amp DC	0.00	°K	1.651834E+6	ohmios
16	1.539382E-2	Volt DC	1.000064E-8	Amp DC	0.00	°K	1.539283E+6	ohmios
17	1.539865E-2	Volt DC	1.066431E-8	Amp DC	0.00	°K	1.443942E+6	ohmios
18	1.539858E-2	Volt DC	1.000061E-8	Amp DC	0.00	°K	1.539764E+6	ohmios
19	1.541927E-2	Volt DC	9.334061E-9	Amp DC	0.00	°K	1.651936E+6	ohmios
20	1.537390E-2	Volt DC	8.667146E-9	Amp DC	0.00	°K	1.773813E+6	ohmios
21	1.542873E-2	Volt DC	8.000446E-9	Amp DC	0.00	°K	1.928484E+6	ohmios
22	1.537792E-2	Volt DC	7.334050E-9	Amp DC	0.00	°K	2.096784E+6	ohmios
23	1.539057E-2	Volt DC	6.666947E-9	Amp DC	0.00	°K	2.308488E+6	ohmios
24	1.535719E-2	Volt DC	6.000462E-9	Amp DC	0.00	°K	2.559335E+6	ohmios
25	1.538226E-2	Volt DC	5.333869E-9	Amp DC	0.00	°K	2.883884E+6	ohmios
26	1.539338E-2	Volt DC	4.666873E-9	Amp DC	0.00	°K	3.298436E+6	ohmios
27	1.539879E-2	Volt DC	4.000277E-9	Amp DC	0.00	°K	3.849431E+6	ohmios
28	1.538288E-2	Volt DC	3.333882E-9	Amp DC	0.00	°K	4.614105E+6	ohmios
29	1.541554E-2	Volt DC	2.666798E-9	Amp DC	0.00	°K	5.780543E+6	ohmios
30	1.538347E-2	Volt DC	2.000351E-9	Amp DC	0.00	°K	7.690385E+6	ohmios
31	1.538868E-2	Volt DC	1.333940E-9	Amp DC	0.00	°K	1.153626E+7	ohmios
32	1.540472E-2	Volt DC	6.669338E-10	Amp DC	0.00	°K	2.309782E+7	ohmios
33	1.540954E-2	Volt DC	4.242264E-13	Amp DC	0.00	°K	3.632386E+10	ohmios
34	1.538078E-2	Volt DC	-6.664761E-10	Amp DC	0.00	°K	-2.307777E+7	ohmios
35	1.538807E-2	Volt DC	-1.333391E-9	Amp DC	0.00	°K	-1.154055E+7	ohmios
36	1.536033E-2	Volt DC	-1.999977E-9	Amp DC	0.00	°K	-7.680253E+6	ohmios
37	1.538484E-2	Volt DC	-2.666674E-9	Amp DC	0.00	°K	-5.769299E+6	ohmios
38	1.540868E-2	Volt DC	-3.333672E-9	Amp DC	0.00	°K	-4.622134E+6	ohmios
39	1.540615E-2	Volt DC	-4.000065E-9	Amp DC	0.00	°K	-3.851475E+6	ohmios
40	1.537973E-2	Volt DC	-4.666519E-9	Amp DC	0.00	°K	-3.295761E+6	ohmios
41	1.540317E-2	Volt DC	-5.333515E-9	Amp DC	0.00	°K	-2.887996E+6	ohmios
42	1.537835E-2	Volt DC	-5.999933E-9	Amp DC	0.00	°K	-2.563087E+6	ohmios
43	1.540432E-2	Volt DC	-6.666427E-9	Amp DC	0.00	°K	-2.310731E+6	ohmios
44	1.539693E-2	Volt DC	-7.333319E-9	Amp DC	0.00	°K	-2.099585E+6	ohmios
45	1.539476E-2	Volt DC	-7.999803E-9	Amp DC	0.00	°K	-1.924392E+6	ohmios
46	1.539657E-2	Volt DC	-8.666343E-9	Amp DC	0.00	°K	-1.776594E+6	ohmios
47	1.537878E-2	Volt DC	-9.333222E-9	Amp DC	0.00	°K	-1.647746E+6	ohmios
48	1.540999E-2	Volt DC	-9.999694E-9	Amp DC	0.00	°K	-1.541046E+6	ohmios
49	1.544227E-2	Volt DC	-9.333283E-9	Amp DC	0.00	°K	-1.654538E+6	ohmios
50	1.543976E-2	Volt DC	-8.666373E-9	Amp DC	0.00	°K	-1.781571E+6	ohmios
51	1.544588E-2	Volt DC	-7.999780E-9	Amp DC	0.00	°K	-1.930788E+6	ohmios
52	1.539245E-2	Volt DC	-7.333304E-9	Amp DC	0.00	°K	-2.098979E+6	ohmios
53	1.541652E-2	Volt DC	-6.666453E-9	Amp DC	0.00	°K	-2.312552E+6	ohmios
54	1.542035E-2	Volt DC	-5.999968E-9	Amp DC	0.00	°K	-2.570072E+6	ohmios
55	1.541463E-2	Volt DC	-5.333524E-9	Amp DC	0.00	°K	-2.890140E+6	ohmios
56	1.541530E-2	Volt DC	-4.666582E-9	Amp DC	0.00	°K	-3.303339E+6	ohmios
57	1.542829E-2	Volt DC	-4.000077E-9	Amp DC	0.00	°K	-3.856998E+6	ohmios
58	1.543390E-2	Volt DC	-3.333687E-9	Amp DC	0.00	°K	-4.629679E+6	ohmios
59	1.540531E-2	Volt DC	-2.666641E-9	Amp DC	0.00	°K	-5.777047E+6	ohmios
60	1.540207E-2	Volt DC	-2.000004E-9	Amp DC	0.00	°K	-7.701020E+6	ohmios
61	1.538277E-2	Volt DC	-1.333405E-9	Amp DC	0.00	°K	-1.153646E+7	ohmios
