1	3.602169E-3	Volt DC	6.761195E-13	Amp DC	0.00	°K	5.327711E+9	ohmios
2	3.601244E-3	Volt DC	6.675915E-10	Amp DC	0.00	°K	5.394383E+6	ohmios
3	3.604298E-3	Volt DC	1.334513E-9	Amp DC	0.00	°K	2.700834E+6	ohmios
4	3.602024E-3	Volt DC	2.000980E-9	Amp DC	0.00	°K	1.800130E+6	ohmios
5	3.604595E-3	Volt DC	2.667440E-9	Amp DC	0.00	°K	1.351331E+6	ohmios
6	3.608387E-3	Volt DC	3.334541E-9	Amp DC	0.00	°K	1.082124E+6	ohmios
7	3.600407E-3	Volt DC	4.001028E-9	Amp DC	0.00	°K	8.998705E+5	ohmios
8	3.602338E-3	Volt DC	4.667487E-9	Amp DC	0.00	°K	7.717939E+5	ohmios
9	3.607810E-3	Volt DC	5.334585E-9	Amp DC	0.00	°K	6.763057E+5	ohmios
10	3.604368E-3	Volt DC	6.001167E-9	Amp DC	0.00	°K	6.006112E+5	ohmios
11	3.601897E-3	Volt DC	6.667643E-9	Amp DC	0.00	°K	5.402054E+5	ohmios
12	3.599409E-3	Volt DC	7.334655E-9	Amp DC	0.00	°K	4.907401E+5	ohmios
13	3.598812E-3	Volt DC	8.001177E-9	Amp DC	0.00	°K	4.497853E+5	ohmios
14	3.604681E-3	Volt DC	8.667847E-9	Amp DC	0.00	°K	4.158681E+5	ohmios
15	3.604582E-3	Volt DC	9.334806E-9	Amp DC	0.00	°K	3.861443E+5	ohmios
16	3.608900E-3	Volt DC	1.000129E-8	Amp DC	0.00	°K	3.608435E+5	ohmios
17	3.602934E-3	Volt DC	1.066513E-8	Amp DC	0.00	°K	3.378237E+5	ohmios
18	3.601968E-3	Volt DC	1.000132E-8	Amp DC	0.00	°K	3.601493E+5	ohmios
19	3.602280E-3	Volt DC	9.334778E-9	Amp DC	0.00	°K	3.858988E+5	ohmios
20	3.607624E-3	Volt DC	8.667836E-9	Amp DC	0.00	°K	4.162082E+5	ohmios
21	3.607836E-3	Volt DC	8.001138E-9	Amp DC	0.00	°K	4.509154E+5	ohmios
22	3.604892E-3	Volt DC	7.334630E-9	Amp DC	0.00	°K	4.914893E+5	ohmios
23	3.601398E-3	Volt DC	6.667690E-9	Amp DC	0.00	°K	5.401268E+5	ohmios
24	3.596283E-3	Volt DC	6.001126E-9	Amp DC	0.00	°K	5.992680E+5	ohmios
25	3.595527E-3	Volt DC	5.334522E-9	Amp DC	0.00	°K	6.740111E+5	ohmios
26	3.597762E-3	Volt DC	4.667500E-9	Amp DC	0.00	°K	7.708114E+5	ohmios
27	3.599725E-3	Volt DC	4.000972E-9	Amp DC	0.00	°K	8.997126E+5	ohmios
28	3.599041E-3	Volt DC	3.334496E-9	Amp DC	0.00	°K	1.079336E+6	ohmios
29	3.602706E-3	Volt DC	2.667517E-9	Amp DC	0.00	°K	1.350584E+6	ohmios
30	3.593996E-3	Volt DC	2.000931E-9	Amp DC	0.00	°K	1.796162E+6	ohmios
31	3.603943E-3	Volt DC	1.334520E-9	Amp DC	0.00	°K	2.700554E+6	ohmios
32	3.601573E-3	Volt DC	6.675639E-10	Amp DC	0.00	°K	5.395099E+6	ohmios
33	3.599767E-3	Volt DC	1.060956E-12	Amp DC	0.00	°K	3.392947E+9	ohmios
34	3.604684E-3	Volt DC	-6.659097E-10	Amp DC	0.00	°K	-5.413172E+6	ohmios
35	3.608179E-3	Volt DC	-1.332852E-9	Amp DC	0.00	°K	-2.707112E+6	ohmios
36	3.603589E-3	Volt DC	-1.999479E-9	Amp DC	0.00	°K	-1.802264E+6	ohmios
37	3.600410E-3	Volt DC	-2.666173E-9	Amp DC	0.00	°K	-1.350404E+6	ohmios
38	3.599823E-3	Volt DC	-3.333253E-9	Amp DC	0.00	°K	-1.079973E+6	ohmios
39	3.594766E-3	Volt DC	-3.999623E-9	Amp DC	0.00	°K	-8.987762E+5	ohmios
40	3.598216E-3	Volt DC	-4.666002E-9	Amp DC	0.00	°K	-7.711561E+5	ohmios
41	3.590276E-3	Volt DC	-5.332977E-9	Amp DC	0.00	°K	-6.732217E+5	ohmios
42	3.587932E-3	Volt DC	-5.999458E-9	Amp DC	0.00	°K	-5.980427E+5	ohmios
43	3.590659E-3	Volt DC	-6.665896E-9	Amp DC	0.00	°K	-5.386611E+5	ohmios
44	3.584309E-3	Volt DC	-7.332877E-9	Amp DC	0.00	°K	-4.887998E+5	ohmios
45	3.586753E-3	Volt DC	-7.999307E-9	Amp DC	0.00	°K	-4.483830E+5	ohmios
46	3.584565E-3	Volt DC	-8.665875E-9	Amp DC	0.00	°K	-4.136414E+5	ohmios
47	3.583002E-3	Volt DC	-9.332755E-9	Amp DC	0.00	°K	-3.839169E+5	ohmios
48	3.588074E-3	Volt DC	-9.999157E-9	Amp DC	0.00	°K	-3.588377E+5	ohmios
49	3.588017E-3	Volt DC	-9.332731E-9	Amp DC	0.00	°K	-3.844552E+5	ohmios
50	3.587338E-3	Volt DC	-8.665857E-9	Amp DC	0.00	°K	-4.139623E+5	ohmios
51	3.593332E-3	Volt DC	-7.999287E-9	Amp DC	0.00	°K	-4.492065E+5	ohmios
52	3.592650E-3	Volt DC	-7.332799E-9	Amp DC	0.00	°K	-4.899425E+5	ohmios
53	3.586811E-3	Volt DC	-6.665928E-9	Amp DC	0.00	°K	-5.380813E+5	ohmios
54	3.591853E-3	Volt DC	-5.999436E-9	Amp DC	0.00	°K	-5.986984E+5	ohmios
55	3.595663E-3	Volt DC	-5.333091E-9	Amp DC	0.00	°K	-6.742174E+5	ohmios
56	3.591241E-3	Volt DC	-4.666124E-9	Amp DC	0.00	°K	-7.696411E+5	ohmios
57	3.595975E-3	Volt DC	-3.999638E-9	Amp DC	0.00	°K	-8.990751E+5	ohmios
58	3.590988E-3	Volt DC	-3.333172E-9	Amp DC	0.00	°K	-1.077349E+6	ohmios
59	3.594355E-3	Volt DC	-2.666144E-9	Amp DC	0.00	°K	-1.348147E+6	ohmios
60	3.594822E-3	Volt DC	-1.999431E-9	Amp DC	0.00	°K	-1.797923E+6	ohmios
61	3.592720E-3	Volt DC	-1.332874E-9	Amp DC	0.00	°K	-2.695469E+6	ohmios
