54	-1.010123E-5	Volt DC	-1.999447E-9	Amp DC	0.00	°K	5.052012E+3	ohmios
55	-1.059857E-5	Volt DC	-3.999570E-9	Amp DC	0.00	°K	2.649927E+3	ohmios
56	-1.055592E-5	Volt DC	-5.999410E-9	Amp DC	0.00	°K	1.759493E+3	ohmios
57	-1.052749E-5	Volt DC	-7.999200E-9	Amp DC	0.00	°K	1.316068E+3	ohmios
58	-1.177795E-5	Volt DC	-9.999120E-9	Amp DC	0.00	°K	1.177899E+3	ohmios
59	-1.173534E-5	Volt DC	-1.199891E-8	Amp DC	0.00	°K	9.780338E+2	ohmios
60	-1.159322E-5	Volt DC	-1.399878E-8	Amp DC	0.00	°K	8.281593E+2	ohmios
61	-1.260208E-5	Volt DC	-1.600018E-8	Amp DC	0.00	°K	7.876211E+2	ohmios
62	-1.291470E-5	Volt DC	-1.800023E-8	Amp DC	0.00	°K	7.174742E+2	ohmios
63	-1.308520E-5	Volt DC	-1.999988E-8	Amp DC	0.00	°K	6.542639E+2	ohmios
64	-1.375306E-5	Volt DC	-2.199990E-8	Amp DC	0.00	°K	6.251419E+2	ohmios
65	-1.464826E-5	Volt DC	-2.399978E-8	Amp DC	0.00	°K	6.103498E+2	ohmios
66	-1.500350E-5	Volt DC	-2.599965E-8	Amp DC	0.00	°K	5.770655E+2	ohmios
67	-1.444930E-5	Volt DC	-2.799940E-8	Amp DC	0.00	°K	5.160575E+2	ohmios
68	-1.481875E-5	Volt DC	-2.999915E-8	Amp DC	0.00	°K	4.939723E+2	ohmios
69	-1.545819E-5	Volt DC	-3.199916E-8	Amp DC	0.00	°K	4.830811E+2	ohmios
70	-1.596973E-5	Volt DC	-3.399883E-8	Amp DC	0.00	°K	4.697141E+2	ohmios
71	-1.565712E-5	Volt DC	-3.600008E-8	Amp DC	0.00	°K	4.349190E+2	ohmios
72	-1.670862E-5	Volt DC	-3.800025E-8	Amp DC	0.00	°K	4.396976E+2	ohmios
73	-1.648128E-5	Volt DC	-3.999990E-8	Amp DC	0.00	°K	4.120330E+2	ohmios
74	-1.656652E-5	Volt DC	-4.199949E-8	Amp DC	0.00	°K	3.944457E+2	ohmios
75	-1.763223E-5	Volt DC	-4.399969E-8	Amp DC	0.00	°K	4.007353E+2	ohmios
76	-1.847061E-5	Volt DC	-4.599924E-8	Amp DC	0.00	°K	4.015416E+2	ohmios
77	-1.857007E-5	Volt DC	-4.799904E-8	Amp DC	0.00	°K	3.868842E+2	ohmios
78	-1.865531E-5	Volt DC	-4.999882E-8	Amp DC	0.00	°K	3.731150E+2	ohmios
79	-1.889688E-5	Volt DC	-5.199872E-8	Amp DC	0.00	°K	3.634105E+2	ohmios
80	-1.878321E-5	Volt DC	-4.999884E-8	Amp DC	0.00	°K	3.756729E+2	ohmios
81	-1.780275E-5	Volt DC	-4.799912E-8	Amp DC	0.00	°K	3.708974E+2	ohmios
82	-1.811536E-5	Volt DC	-4.599929E-8	Amp DC	0.00	°K	3.938183E+2	ohmios
83	-1.778855E-5	Volt DC	-4.399972E-8	Amp DC	0.00	°K	4.042878E+2	ohmios
84	-1.722016E-5	Volt DC	-4.199953E-8	Amp DC	0.00	°K	4.100084E+2	ohmios
85	-1.763225E-5	Volt DC	-3.999992E-8	Amp DC	0.00	°K	4.408071E+2	ohmios
86	-1.717755E-5	Volt DC	-3.800019E-8	Amp DC	0.00	°K	4.520385E+2	ohmios
87	-1.601237E-5	Volt DC	-3.600010E-8	Amp DC	0.00	°K	4.447868E+2	ohmios
88	-1.614025E-5	Volt DC	-3.399881E-8	Amp DC	0.00	°K	4.747299E+2	ohmios
89	-1.615447E-5	Volt DC	-3.199923E-8	Amp DC	0.00	°K	5.048393E+2	ohmios
90	-1.534451E-5	Volt DC	-2.999915E-8	Amp DC	0.00	°K	5.114982E+2	ohmios
91	-1.554345E-5	Volt DC	-2.799949E-8	Amp DC	0.00	°K	5.551333E+2	ohmios
92	-1.574240E-5	Volt DC	-2.599969E-8	Amp DC	0.00	°K	6.054841E+2	ohmios
93	-1.454881E-5	Volt DC	-2.399979E-8	Amp DC	0.00	°K	6.062057E+2	ohmios
94	-1.417933E-5	Volt DC	-2.199991E-8	Amp DC	0.00	°K	6.445176E+2	ohmios
95	-1.346887E-5	Volt DC	-1.999996E-8	Amp DC	0.00	°K	6.734448E+2	ohmios
96	-1.342624E-5	Volt DC	-1.800026E-8	Amp DC	0.00	°K	7.458914E+2	ohmios
97	-1.292891E-5	Volt DC	-1.600023E-8	Amp DC	0.00	°K	8.080453E+2	ohmios
98	-1.295734E-5	Volt DC	-1.399885E-8	Amp DC	0.00	°K	9.256003E+2	ohmios
99	-1.216161E-5	Volt DC	-1.199893E-8	Amp DC	0.00	°K	1.013558E+3	ohmios
100	-1.130904E-5	Volt DC	-9.999132E-9	Amp DC	0.00	°K	1.131002E+3	ohmios
101	-1.064119E-5	Volt DC	-7.999320E-9	Amp DC	0.00	°K	1.330262E+3	ohmios
