54	-1.000177E-5	Volt DC	-1.999426E-9	Amp DC	0.00	°K	5.002321E+3	ohmios
55	-1.022913E-5	Volt DC	-3.999583E-9	Amp DC	0.00	°K	2.557549E+3	ohmios
56	-1.062698E-5	Volt DC	-5.999379E-9	Amp DC	0.00	°K	1.771347E+3	ohmios
57	-1.113853E-5	Volt DC	-7.999230E-9	Amp DC	0.00	°K	1.392450E+3	ohmios
58	-1.126639E-5	Volt DC	-9.999141E-9	Amp DC	0.00	°K	1.126736E+3	ohmios
59	-1.112430E-5	Volt DC	-1.199889E-8	Amp DC	0.00	°K	9.271108E+2	ohmios
60	-1.234633E-5	Volt DC	-1.399875E-8	Amp DC	0.00	°K	8.819595E+2	ohmios
61	-1.304259E-5	Volt DC	-1.600017E-8	Amp DC	0.00	°K	8.151532E+2	ohmios
62	-1.321311E-5	Volt DC	-1.800017E-8	Amp DC	0.00	°K	7.340547E+2	ohmios
63	-1.322733E-5	Volt DC	-1.999991E-8	Amp DC	0.00	°K	6.613695E+2	ohmios
64	-1.329834E-5	Volt DC	-2.199987E-8	Amp DC	0.00	°K	6.044736E+2	ohmios
65	-1.425040E-5	Volt DC	-2.399977E-8	Amp DC	0.00	°K	5.937724E+2	ohmios
66	-1.417935E-5	Volt DC	-2.599965E-8	Amp DC	0.00	°K	5.453670E+2	ohmios
67	-1.442092E-5	Volt DC	-2.799937E-8	Amp DC	0.00	°K	5.150444E+2	ohmios
68	-1.545819E-5	Volt DC	-2.999911E-8	Amp DC	0.00	°K	5.152883E+2	ohmios
69	-1.494666E-5	Volt DC	-3.199920E-8	Amp DC	0.00	°K	4.670948E+2	ohmios
70	-1.500349E-5	Volt DC	-3.399880E-8	Amp DC	0.00	°K	4.412947E+2	ohmios
71	-1.498929E-5	Volt DC	-3.600006E-8	Amp DC	0.00	°K	4.163685E+2	ohmios
72	-1.672285E-5	Volt DC	-3.800024E-8	Amp DC	0.00	°K	4.400722E+2	ohmios
73	-1.660918E-5	Volt DC	-3.999994E-8	Amp DC	0.00	°K	4.152301E+2	ohmios
74	-1.686492E-5	Volt DC	-4.199952E-8	Amp DC	0.00	°K	4.015503E+2	ohmios
75	-1.716333E-5	Volt DC	-4.399968E-8	Amp DC	0.00	°K	3.900785E+2	ohmios
76	-1.805854E-5	Volt DC	-4.599925E-8	Amp DC	0.00	°K	3.925834E+2	ohmios
77	-1.824326E-5	Volt DC	-4.799909E-8	Amp DC	0.00	°K	3.800751E+2	ohmios
78	-1.817220E-5	Volt DC	-4.999881E-8	Amp DC	0.00	°K	3.634527E+2	ohmios
79	-1.886848E-5	Volt DC	-5.199873E-8	Amp DC	0.00	°K	3.628642E+2	ohmios
80	-1.854164E-5	Volt DC	-4.999882E-8	Amp DC	0.00	°K	3.708416E+2	ohmios
81	-1.845640E-5	Volt DC	-4.799907E-8	Amp DC	0.00	°K	3.845158E+2	ohmios
82	-1.805855E-5	Volt DC	-4.599916E-8	Amp DC	0.00	°K	3.925843E+2	ohmios
83	-1.704965E-5	Volt DC	-4.399968E-8	Amp DC	0.00	°K	3.874949E+2	ohmios
84	-1.716333E-5	Volt DC	-4.199949E-8	Amp DC	0.00	°K	4.086557E+2	ohmios
85	-1.685071E-5	Volt DC	-3.999988E-8	Amp DC	0.00	°K	4.212690E+2	ohmios
86	-1.699282E-5	Volt DC	-3.800010E-8	Amp DC	0.00	°K	4.471783E+2	ohmios
87	-1.628235E-5	Volt DC	-3.600008E-8	Amp DC	0.00	°K	4.522865E+2	ohmios
88	-1.601236E-5	Volt DC	-3.399878E-8	Amp DC	0.00	°K	4.709687E+2	ohmios
89	-1.534452E-5	Volt DC	-3.199918E-8	Amp DC	0.00	°K	4.795285E+2	ohmios
90	-1.521664E-5	Volt DC	-2.999908E-8	Amp DC	0.00	°K	5.072369E+2	ohmios
91	-1.484720E-5	Volt DC	-2.799932E-8	Amp DC	0.00	°K	5.302700E+2	ohmios
92	-1.415092E-5	Volt DC	-2.599959E-8	Amp DC	0.00	°K	5.442747E+2	ohmios
93	-1.395199E-5	Volt DC	-2.399976E-8	Amp DC	0.00	°K	5.813387E+2	ohmios
94	-1.372466E-5	Volt DC	-2.199983E-8	Amp DC	0.00	°K	6.238530E+2	ohmios
95	-1.369624E-5	Volt DC	-1.999989E-8	Amp DC	0.00	°K	6.848158E+2	ohmios
96	-1.282944E-5	Volt DC	-1.800015E-8	Amp DC	0.00	°K	7.127407E+2	ohmios
97	-1.233212E-5	Volt DC	-1.600018E-8	Amp DC	0.00	°K	7.707488E+2	ohmios
98	-1.263053E-5	Volt DC	-1.399874E-8	Amp DC	0.00	°K	9.022619E+2	ohmios
99	-1.213320E-5	Volt DC	-1.199886E-8	Amp DC	0.00	°K	1.011196E+3	ohmios
100	-1.128064E-5	Volt DC	-9.999098E-9	Amp DC	0.00	°K	1.128166E+3	ohmios
101	-1.068381E-5	Volt DC	-7.999247E-9	Amp DC	0.00	°K	1.335602E+3	ohmios
