56	-1.277185E-5	Volt DC	-2.999974E-8	Amp DC	0.00	°K	4.257320E+2	ohmios
57	-2.847383E-5	Volt DC	-2.666308E-8	Amp DC	0.00	°K	1.067912E+3	ohmios
58	-2.768109E-6	Volt DC	-2.344569E-8	Amp DC	0.00	°K	1.180647E+2	ohmios
59	-2.375614E-5	Volt DC	-1.997647E-8	Amp DC	0.00	°K	1.189206E+3	ohmios
60	-1.483235E-5	Volt DC	-1.664615E-8	Amp DC	0.00	°K	8.910379E+2	ohmios
61	-1.353923E-5	Volt DC	-1.333605E-8	Amp DC	0.00	°K	1.015235E+3	ohmios
62	7.842827E-7	Volt DC	-2.028753E-11	Amp DC	0.00	°K	-3.865836E+4	ohmios
63	3.782578E-6	Volt DC	3.332849E-9	Amp DC	0.00	°K	1.134938E+3	ohmios
64	7.306502E-6	Volt DC	6.666111E-9	Amp DC	0.00	°K	1.096067E+3	ohmios
65	1.124271E-5	Volt DC	9.998660E-9	Amp DC	0.00	°K	1.124422E+3	ohmios
66	1.506510E-5	Volt DC	1.333219E-8	Amp DC	0.00	°K	1.129979E+3	ohmios
67	1.874546E-5	Volt DC	1.666337E-8	Amp DC	0.00	°K	1.124950E+3	ohmios
68	2.285209E-5	Volt DC	1.999838E-8	Amp DC	0.00	°K	1.142697E+3	ohmios
69	2.582192E-5	Volt DC	2.333259E-8	Amp DC	0.00	°K	1.106689E+3	ohmios
70	2.566553E-5	Volt DC	2.666365E-8	Amp DC	0.00	°K	9.625663E+2	ohmios
71	1.790698E-5	Volt DC	3.000473E-8	Amp DC	0.00	°K	5.968052E+2	ohmios
72	1.829057E-5	Volt DC	3.333655E-8	Amp DC	0.00	°K	5.486642E+2	ohmios
73	1.904375E-5	Volt DC	3.666458E-8	Amp DC	0.00	°K	5.194046E+2	ohmios
74	2.309349E-5	Volt DC	4.000039E-8	Amp DC	0.00	°K	5.773316E+2	ohmios
75	2.673120E-5	Volt DC	4.333408E-8	Amp DC	0.00	°K	6.168632E+2	ohmios
76	3.059625E-5	Volt DC	4.666594E-8	Amp DC	0.00	°K	6.556441E+2	ohmios
77	3.394971E-5	Volt DC	5.000085E-8	Amp DC	0.00	°K	6.789827E+2	ohmios
78	3.765844E-5	Volt DC	5.333817E-8	Amp DC	0.00	°K	7.060317E+2	ohmios
79	3.394974E-5	Volt DC	5.000186E-8	Amp DC	0.00	°K	6.789695E+2	ohmios
80	3.092307E-5	Volt DC	4.666612E-8	Amp DC	0.00	°K	6.626450E+2	ohmios
81	2.700115E-5	Volt DC	4.333365E-8	Amp DC	0.00	°K	6.230989E+2	ohmios
82	2.380396E-5	Volt DC	4.000211E-8	Amp DC	0.00	°K	5.950676E+2	ohmios
83	2.103313E-5	Volt DC	3.666555E-8	Amp DC	0.00	°K	5.736483E+2	ohmios
84	1.821954E-5	Volt DC	3.333745E-8	Amp DC	0.00	°K	5.465187E+2	ohmios
85	1.607386E-5	Volt DC	3.000186E-8	Amp DC	0.00	°K	5.357621E+2	ohmios
86	1.304717E-5	Volt DC	2.666657E-8	Amp DC	0.00	°K	4.892706E+2	ohmios
87	1.075944E-5	Volt DC	2.333724E-8	Amp DC	0.00	°K	4.610417E+2	ohmios
88	8.002742E-6	Volt DC	2.000094E-8	Amp DC	0.00	°K	4.001183E+2	ohmios
89	6.198086E-6	Volt DC	1.666576E-8	Amp DC	0.00	°K	3.719054E+2	ohmios
90	5.160789E-6	Volt DC	1.333512E-8	Amp DC	0.00	°K	3.870073E+2	ohmios
91	1.707824E-6	Volt DC	1.000116E-8	Amp DC	0.00	°K	1.707626E+2	ohmios
92	9.689502E-7	Volt DC	6.667691E-9	Amp DC	0.00	°K	1.453202E+2	ohmios
93	3.436944E-7	Volt DC	3.334739E-9	Amp DC	0.00	°K	1.030649E+2	ohmios
94	-1.148343E-6	Volt DC	1.305817E-12	Amp DC	0.00	°K	-8.794058E+5	ohmios
95	-3.180277E-6	Volt DC	-3.332578E-9	Amp DC	0.00	°K	9.542993E+2	ohmios
96	-5.553342E-6	Volt DC	-6.665444E-9	Amp DC	0.00	°K	8.331541E+2	ohmios
97	-7.699036E-6	Volt DC	-9.998166E-9	Amp DC	0.00	°K	7.700448E+2	ohmios
98	-9.972609E-6	Volt DC	-1.333460E-8	Amp DC	0.00	°K	7.478746E+2	ohmios
99	-1.095308E-5	Volt DC	-1.666267E-8	Amp DC	0.00	°K	6.573424E+2	ohmios
100	-1.223197E-5	Volt DC	-1.999938E-8	Amp DC	0.00	°K	6.116175E+2	ohmios
101	-1.213247E-5	Volt DC	-2.333213E-8	Amp DC	0.00	°K	5.199898E+2	ohmios
102	-1.262981E-5	Volt DC	-2.666372E-8	Amp DC	0.00	°K	4.736702E+2	ohmios
103	-1.331187E-5	Volt DC	-2.999752E-8	Amp DC	0.00	°K	4.437657E+2	ohmios
104	-1.319818E-5	Volt DC	-3.333369E-8	Amp DC	0.00	°K	3.959412E+2	ohmios
105	-1.389445E-5	Volt DC	-3.666153E-8	Amp DC	0.00	°K	3.789926E+2	ohmios
106	-1.497440E-5	Volt DC	-3.999760E-8	Amp DC	0.00	°K	3.743825E+2	ohmios
107	-1.758900E-5	Volt DC	-4.333250E-8	Amp DC	0.00	°K	4.059078E+2	ohmios
108	-2.587341E-5	Volt DC	-4.666125E-8	Amp DC	0.00	°K	5.544946E+2	ohmios
109	-3.002271E-5	Volt DC	-4.999553E-8	Amp DC	0.00	°K	6.005079E+2	ohmios
110	-3.378833E-5	Volt DC	-5.332872E-8	Amp DC	0.00	°K	6.335860E+2	ohmios
111	-3.898918E-5	Volt DC	-4.998698E-8	Amp DC	0.00	°K	7.799867E+2	ohmios
112	-3.978495E-5	Volt DC	-4.666336E-8	Amp DC	0.00	°K	8.525951E+2	ohmios
113	-1.338283E-5	Volt DC	-4.332660E-8	Amp DC	0.00	°K	3.088825E+2	ohmios
114	-1.679323E-5	Volt DC	-3.999579E-8	Amp DC	0.00	°K	4.198749E+2	ohmios
115	-3.580617E-5	Volt DC	-3.666000E-8	Amp DC	0.00	°K	9.767095E+2	ohmios
116	-3.275103E-5	Volt DC	-3.333169E-8	Amp DC	0.00	°K	9.825793E+2	ohmios
117	-2.794809E-5	Volt DC	-2.999987E-8	Amp DC	0.00	°K	9.316070E+2	ohmios
118	-2.740810E-5	Volt DC	-2.666533E-8	Amp DC	0.00	°K	1.027855E+3	ohmios
119	-2.647025E-5	Volt DC	-2.332851E-8	Amp DC	0.00	°K	1.134674E+3	ohmios
120	-2.193728E-5	Volt DC	-1.999931E-8	Amp DC	0.00	°K	1.096902E+3	ohmios
121	-1.908109E-5	Volt DC	-1.666356E-8	Amp DC	0.00	°K	1.145079E+3	ohmios
122	-1.491757E-5	Volt DC	-1.333531E-8	Amp DC	0.00	°K	1.118652E+3	ohmios
