28	2.999877E-7	Volt DC	5.000031E-8	Amp DC	0.00	°K	5.999717E+0	ohmios
29	8.686402E-8	Volt DC	4.800063E-8	Amp DC	0.00	°K	1.809643E+0	ohmios
30	-4.099275E-8	Volt DC	4.600076E-8	Amp DC	0.00	°K	-8.911320E-1	ohmios
31	1.579283E-7	Volt DC	4.400115E-8	Amp DC	0.00	°K	3.589186E+0	ohmios
32	-6.236151E-7	Volt DC	4.200085E-8	Amp DC	0.00	°K	-1.484768E+1	ohmios
33	-1.248809E-6	Volt DC	4.000115E-8	Amp DC	0.00	°K	-3.121933E+1	ohmios
34	-2.087141E-6	Volt DC	3.800145E-8	Amp DC	0.00	°K	-5.492267E+1	ohmios
35	-2.342917E-6	Volt DC	3.600147E-8	Amp DC	0.00	°K	-6.507837E+1	ohmios
36	-2.925502E-6	Volt DC	3.400169E-8	Amp DC	0.00	°K	-8.603990E+1	ohmios
37	-2.897057E-6	Volt DC	3.200200E-8	Amp DC	0.00	°K	-9.052737E+1	ohmios
38	-3.209683E-6	Volt DC	3.000180E-8	Amp DC	0.00	°K	-1.069830E+2	ohmios
39	-3.223879E-6	Volt DC	2.800041E-8	Amp DC	0.00	°K	-1.151368E+2	ohmios
40	-3.778063E-6	Volt DC	2.600069E-8	Amp DC	0.00	°K	-1.453063E+2	ohmios
41	-3.905930E-6	Volt DC	2.400063E-8	Amp DC	0.00	°K	-1.627428E+2	ohmios
42	-4.133308E-6	Volt DC	2.200066E-8	Amp DC	0.00	°K	-1.878720E+2	ohmios
43	-4.815331E-6	Volt DC	2.000075E-8	Amp DC	0.00	°K	-2.407575E+2	ohmios
44	-5.241614E-6	Volt DC	1.800090E-8	Amp DC	0.00	°K	-2.911862E+2	ohmios
45	-5.639497E-6	Volt DC	1.600087E-8	Amp DC	0.00	°K	-3.524494E+2	ohmios
46	-6.463655E-6	Volt DC	1.400104E-8	Amp DC	0.00	°K	-4.616553E+2	ohmios
47	-7.245155E-6	Volt DC	1.200123E-8	Amp DC	0.00	°K	-6.037010E+2	ohmios
48	-6.520451E-6	Volt DC	1.000133E-8	Amp DC	0.00	°K	-6.519584E+2	ohmios
49	-7.131457E-6	Volt DC	8.001115E-9	Amp DC	0.00	°K	-8.913079E+2	ohmios
50	-7.117251E-6	Volt DC	6.001039E-9	Amp DC	0.00	°K	-1.186003E+3	ohmios
51	-8.282434E-6	Volt DC	4.000987E-9	Amp DC	0.00	°K	-2.070098E+3	ohmios
52	-8.367693E-6	Volt DC	2.000982E-9	Amp DC	0.00	°K	-4.181793E+3	ohmios
53	-9.348139E-6	Volt DC	1.081940E-12	Amp DC	0.00	°K	-8.640164E+6	ohmios
54	-9.888092E-6	Volt DC	-1.999447E-9	Amp DC	0.00	°K	4.945413E+3	ohmios
55	-1.055595E-5	Volt DC	-3.999584E-9	Amp DC	0.00	°K	2.639262E+3	ohmios
56	-1.022912E-5	Volt DC	-5.999399E-9	Amp DC	0.00	°K	1.705024E+3	ohmios
57	-1.099643E-5	Volt DC	-7.999266E-9	Amp DC	0.00	°K	1.374680E+3	ohmios
58	-1.162169E-5	Volt DC	-9.999108E-9	Amp DC	0.00	°K	1.162273E+3	ohmios
59	-1.153638E-5	Volt DC	-1.199891E-8	Amp DC	0.00	°K	9.614523E+2	ohmios
60	-1.201951E-5	Volt DC	-1.399880E-8	Amp DC	0.00	°K	8.586100E+2	ohmios
61	-1.304260E-5	Volt DC	-1.600019E-8	Amp DC	0.00	°K	8.151528E+2	ohmios
62	-1.304260E-5	Volt DC	-1.800018E-8	Amp DC	0.00	°K	7.245816E+2	ohmios
63	-1.410833E-5	Volt DC	-1.999987E-8	Amp DC	0.00	°K	7.054211E+2	ohmios
64	-1.315626E-5	Volt DC	-2.199986E-8	Amp DC	0.00	°K	5.980156E+2	ohmios
65	-1.395199E-5	Volt DC	-2.399979E-8	Amp DC	0.00	°K	5.813380E+2	ohmios
66	-1.429302E-5	Volt DC	-2.599968E-8	Amp DC	0.00	°K	5.497383E+2	ohmios
67	-1.410829E-5	Volt DC	-2.799939E-8	Amp DC	0.00	°K	5.038785E+2	ohmios
68	-1.446352E-5	Volt DC	-2.999914E-8	Amp DC	0.00	°K	4.821312E+2	ohmios
69	-1.494665E-5	Volt DC	-3.199917E-8	Amp DC	0.00	°K	4.670949E+2	ohmios
70	-1.564292E-5	Volt DC	-3.399879E-8	Amp DC	0.00	°K	4.601023E+2	ohmios
71	-1.569975E-5	Volt DC	-3.600012E-8	Amp DC	0.00	°K	4.361027E+2	ohmios
72	-1.638181E-5	Volt DC	-3.800019E-8	Amp DC	0.00	°K	4.310981E+2	ohmios
73	-1.612604E-5	Volt DC	-3.999990E-8	Amp DC	0.00	°K	4.031520E+2	ohmios
74	-1.737648E-5	Volt DC	-4.199954E-8	Amp DC	0.00	°K	4.137302E+2	ohmios
75	-1.703544E-5	Volt DC	-4.399964E-8	Amp DC	0.00	°K	3.871723E+2	ohmios
76	-1.751859E-5	Volt DC	-4.599920E-8	Amp DC	0.00	°K	3.808455E+2	ohmios
77	-1.810115E-5	Volt DC	-4.799907E-8	Amp DC	0.00	°K	3.771146E+2	ohmios
78	-1.869796E-5	Volt DC	-4.999881E-8	Amp DC	0.00	°K	3.739681E+2	ohmios
79	-1.950791E-5	Volt DC	-5.199874E-8	Amp DC	0.00	°K	3.751612E+2	ohmios
80	-1.841377E-5	Volt DC	-4.999879E-8	Amp DC	0.00	°K	3.682843E+2	ohmios
81	-1.794486E-5	Volt DC	-4.799906E-8	Amp DC	0.00	°K	3.738586E+2	ohmios
82	-1.801590E-5	Volt DC	-4.599922E-8	Amp DC	0.00	°K	3.916566E+2	ohmios
83	-1.770331E-5	Volt DC	-4.399960E-8	Amp DC	0.00	°K	4.023516E+2	ohmios
84	-1.649547E-5	Volt DC	-4.199946E-8	Amp DC	0.00	°K	3.927543E+2	ohmios
85	-1.663757E-5	Volt DC	-3.999982E-8	Amp DC	0.00	°K	4.159411E+2	ohmios
86	-1.594131E-5	Volt DC	-3.800015E-8	Amp DC	0.00	°K	4.195065E+2	ohmios
87	-1.605499E-5	Volt DC	-3.600012E-8	Amp DC	0.00	°K	4.459705E+2	ohmios
88	-1.531610E-5	Volt DC	-3.399880E-8	Amp DC	0.00	°K	4.504894E+2	ohmios
89	-1.474771E-5	Volt DC	-3.199920E-8	Amp DC	0.00	°K	4.608775E+2	ohmios
90	-1.476193E-5	Volt DC	-2.999916E-8	Amp DC	0.00	°K	4.920781E+2	ohmios
91	-1.412253E-5	Volt DC	-2.799943E-8	Amp DC	0.00	°K	5.043863E+2	ohmios
92	-1.388095E-5	Volt DC	-2.599964E-8	Amp DC	0.00	°K	5.338901E+2	ohmios
93	-1.376727E-5	Volt DC	-2.399976E-8	Amp DC	0.00	°K	5.736420E+2	ohmios
94	-1.329836E-5	Volt DC	-2.199984E-8	Amp DC	0.00	°K	6.044753E+2	ohmios
95	-1.280106E-5	Volt DC	-1.999987E-8	Amp DC	0.00	°K	6.400572E+2	ohmios
96	-1.206213E-5	Volt DC	-1.800020E-8	Amp DC	0.00	°K	6.701109E+2	ohmios
97	-1.221845E-5	Volt DC	-1.600017E-8	Amp DC	0.00	°K	7.636450E+2	ohmios
98	-1.213320E-5	Volt DC	-1.399873E-8	Amp DC	0.00	°K	8.667358E+2	ohmios
99	-1.170689E-5	Volt DC	-1.199889E-8	Amp DC	0.00	°K	9.756644E+2	ohmios
100	-1.136588E-5	Volt DC	-9.999061E-9	Amp DC	0.00	°K	1.136695E+3	ohmios
101	-9.831245E-6	Volt DC	-7.999208E-9	Amp DC	0.00	°K	1.229027E+3	ohmios
