55	-1.015807E-5	Volt DC	-3.999564E-9	Amp DC	0.00	°K	2.539794E+3	ohmios
56	-1.004438E-5	Volt DC	-5.999424E-9	Amp DC	0.00	°K	1.674224E+3	ohmios
57	-1.101063E-5	Volt DC	-7.999225E-9	Amp DC	0.00	°K	1.376462E+3	ohmios
58	-1.109588E-5	Volt DC	-9.999128E-9	Amp DC	0.00	°K	1.109685E+3	ohmios
59	-1.098221E-5	Volt DC	-1.199892E-8	Amp DC	0.00	°K	9.152665E+2	ohmios
60	-1.210475E-5	Volt DC	-1.399872E-8	Amp DC	0.00	°K	8.647041E+2	ohmios
61	-1.290049E-5	Volt DC	-1.600024E-8	Amp DC	0.00	°K	8.062685E+2	ohmios
62	-1.271577E-5	Volt DC	-1.800022E-8	Amp DC	0.00	°K	7.064230E+2	ohmios
63	-1.301415E-5	Volt DC	-1.999989E-8	Amp DC	0.00	°K	6.507111E+2	ohmios
64	-1.348308E-5	Volt DC	-2.199985E-8	Amp DC	0.00	°K	6.128715E+2	ohmios
65	-1.363936E-5	Volt DC	-2.399979E-8	Amp DC	0.00	°K	5.683116E+2	ohmios
66	-1.405146E-5	Volt DC	-2.599969E-8	Amp DC	0.00	°K	5.404472E+2	ohmios
67	-1.409408E-5	Volt DC	-2.799940E-8	Amp DC	0.00	°K	5.033708E+2	ohmios
68	-1.496087E-5	Volt DC	-2.999914E-8	Amp DC	0.00	°K	4.987100E+2	ohmios
69	-1.521666E-5	Volt DC	-3.199919E-8	Amp DC	0.00	°K	4.755327E+2	ohmios
70	-1.605499E-5	Volt DC	-3.399882E-8	Amp DC	0.00	°K	4.722220E+2	ohmios
71	-1.602656E-5	Volt DC	-3.600012E-8	Amp DC	0.00	°K	4.451807E+2	ohmios
72	-1.645284E-5	Volt DC	-3.800022E-8	Amp DC	0.00	°K	4.329670E+2	ohmios
73	-1.695019E-5	Volt DC	-3.999991E-8	Amp DC	0.00	°K	4.237557E+2	ohmios
74	-1.679387E-5	Volt DC	-4.199947E-8	Amp DC	0.00	°K	3.998591E+2	ohmios
75	-1.739066E-5	Volt DC	-4.399969E-8	Amp DC	0.00	°K	3.952451E+2	ohmios
76	-1.692174E-5	Volt DC	-4.599929E-8	Amp DC	0.00	°K	3.678696E+2	ohmios
77	-1.842796E-5	Volt DC	-4.799910E-8	Amp DC	0.00	°K	3.839230E+2	ohmios
