56	4.496860E-7	Amp DC	9.472518E-5	Volt DC	0.00	°K	2.106474E+2	ohmios
57	4.416790E-7	Amp DC	9.283530E-5	Volt DC	0.00	°K	2.101873E+2	ohmios
58	4.331419E-7	Amp DC	9.070383E-5	Volt DC	0.00	°K	2.094090E+2	ohmios
59	4.231234E-7	Amp DC	8.899859E-5	Volt DC	0.00	°K	2.103372E+2	ohmios
60	4.140115E-7	Amp DC	8.743551E-5	Volt DC	0.00	°K	2.111910E+2	ohmios
61	4.047475E-7	Amp DC	8.521885E-5	Volt DC	0.00	°K	2.105482E+2	ohmios
62	3.965685E-7	Amp DC	8.285997E-5	Volt DC	0.00	°K	2.089424E+2	ohmios
63	3.875798E-7	Amp DC	8.207850E-5	Volt DC	0.00	°K	2.117719E+2	ohmios
64	3.761147E-7	Amp DC	7.917960E-5	Volt DC	0.00	°K	2.105198E+2	ohmios
65	3.677660E-7	Amp DC	7.720436E-5	Volt DC	0.00	°K	2.099279E+2	ohmios
66	3.569648E-7	Amp DC	7.581193E-5	Volt DC	0.00	°K	2.123793E+2	ohmios
67	3.432933E-7	Amp DC	7.358100E-5	Volt DC	0.00	°K	2.143386E+2	ohmios
68	3.336926E-7	Amp DC	7.106589E-5	Volt DC	0.00	°K	2.129681E+2	ohmios
69	3.239311E-7	Amp DC	6.946024E-5	Volt DC	0.00	°K	2.144291E+2	ohmios
70	3.150504E-7	Amp DC	6.744234E-5	Volt DC	0.00	°K	2.140684E+2	ohmios
71	3.055866E-7	Amp DC	6.376203E-5	Volt DC	0.00	°K	2.086545E+2	ohmios
72	3.026198E-7	Amp DC	6.225576E-5	Volt DC	0.00	°K	2.057227E+2	ohmios
73	2.938957E-7	Amp DC	6.204265E-5	Volt DC	0.00	°K	2.111043E+2	ohmios
74	2.832747E-7	Amp DC	5.982594E-5	Volt DC	0.00	°K	2.111941E+2	ohmios
75	2.726546E-7	Amp DC	5.780816E-5	Volt DC	0.00	°K	2.120197E+2	ohmios
76	2.627490E-7	Amp DC	5.475302E-5	Volt DC	0.00	°K	2.083853E+2	ohmios
77	2.523592E-7	Amp DC	5.459671E-5	Volt DC	0.00	°K	2.163452E+2	ohmios
78	2.399190E-7	Amp DC	5.169790E-5	Volt DC	0.00	°K	2.154806E+2	ohmios
79	2.304396E-7	Amp DC	4.977957E-5	Volt DC	0.00	°K	2.160200E+2	ohmios
80	2.232896E-7	Amp DC	4.730706E-5	Volt DC	0.00	°K	2.118641E+2	ohmios
81	2.184999E-7	Amp DC	4.551664E-5	Volt DC	0.00	°K	2.083142E+2	ohmios
82	2.096380E-7	Amp DC	4.388251E-5	Volt DC	0.00	°K	2.093252E+2	ohmios
83	1.987025E-7	Amp DC	4.212056E-5	Volt DC	0.00	°K	2.119780E+2	ohmios
84	1.895723E-7	Amp DC	3.988956E-5	Volt DC	0.00	°K	2.104187E+2	ohmios
85	1.815867E-7	Amp DC	3.798546E-5	Volt DC	0.00	°K	2.091864E+2	ohmios
