55	1.153647E-6	Volt DC	9.200471E-9	Amp DC	0.00	°K	1.253900E+2	ohmios
56	1.182118E-6	Volt DC	9.000525E-9	Amp DC	0.00	°K	1.313388E+2	ohmios
57	4.147660E-7	Volt DC	8.800593E-9	Amp DC	0.00	°K	4.712932E+1	ohmios
58	1.025815E-6	Volt DC	8.600432E-9	Amp DC	0.00	°K	1.192748E+2	ohmios
59	1.636821E-6	Volt DC	8.400452E-9	Amp DC	0.00	°K	1.948492E+2	ohmios
60	1.068427E-6	Volt DC	8.200356E-9	Amp DC	0.00	°K	1.302903E+2	ohmios
61	7.558410E-7	Volt DC	8.000488E-9	Amp DC	0.00	°K	9.447436E+1	ohmios
62	2.726920E-7	Volt DC	7.800433E-9	Amp DC	0.00	°K	3.495857E+1	ohmios
63	8.410971E-7	Volt DC	7.600367E-9	Amp DC	0.00	°K	1.106653E+2	ohmios
64	8.836796E-7	Volt DC	7.400389E-9	Amp DC	0.00	°K	1.194099E+2	ohmios
65	5.000475E-7	Volt DC	7.200500E-9	Amp DC	0.00	°K	6.944622E+1	ohmios
66	4.716348E-7	Volt DC	7.000504E-9	Amp DC	0.00	°K	6.737155E+1	ohmios
67	5.568727E-7	Volt DC	6.800461E-9	Amp DC	0.00	°K	8.188749E+1	ohmios
68	8.836796E-7	Volt DC	6.600446E-9	Amp DC	0.00	°K	1.338818E+2	ohmios
69	3.579080E-7	Volt DC	6.400322E-9	Amp DC	0.00	°K	5.592031E+1	ohmios
70	3.863606E-7	Volt DC	6.200468E-9	Amp DC	0.00	°K	6.231152E+1	ohmios
71	4.858484E-7	Volt DC	6.000556E-9	Amp DC	0.00	°K	8.096723E+1	ohmios
72	4.716421E-7	Volt DC	5.800481E-9	Amp DC	0.00	°K	8.131086E+1	ohmios
73	4.289795E-7	Volt DC	5.600346E-9	Amp DC	0.00	°K	7.659875E+1	ohmios
74	7.842282E-7	Volt DC	5.400384E-9	Amp DC	0.00	°K	1.452171E+2	ohmios
75	5.954644E-8	Volt DC	5.200536E-9	Amp DC	0.00	°K	1.145006E+1	ohmios
76	1.163571E-7	Volt DC	5.000464E-9	Amp DC	0.00	°K	2.326926E+1	ohmios
77	-2.104607E-7	Volt DC	4.800559E-9	Amp DC	0.00	°K	-4.384087E+1	ohmios
78	4.533285E-8	Volt DC	4.600485E-9	Amp DC	0.00	°K	9.853928E+0	ohmios
79	7.700619E-7	Volt DC	4.400643E-9	Amp DC	0.00	°K	1.749885E+2	ohmios
80	4.005597E-7	Volt DC	4.200563E-9	Amp DC	0.00	°K	9.535857E+1	ohmios
81	-5.656693E-7	Volt DC	4.000457E-9	Amp DC	0.00	°K	-1.414012E+2	ohmios
82	1.590197E-7	Volt DC	3.800444E-9	Amp DC	0.00	°K	4.184240E+1	ohmios
83	2.648449E-9	Volt DC	3.600441E-9	Amp DC	0.00	°K	7.355902E-1	ohmios
84	-9.678479E-8	Volt DC	3.400551E-9	Amp DC	0.00	°K	-2.846150E+1	ohmios
85	-3.383539E-7	Volt DC	3.200532E-9	Amp DC	0.00	°K	-1.057180E+2	ohmios
86	-1.962071E-7	Volt DC	3.000481E-9	Amp DC	0.00	°K	-6.539188E+1	ohmios
87	-1.535882E-7	Volt DC	2.800454E-9	Amp DC	0.00	°K	-5.484404E+1	ohmios
88	1.306216E-7	Volt DC	2.600464E-9	Amp DC	0.00	°K	5.023011E+1	ohmios
89	-8.072820E-7	Volt DC	2.400505E-9	Amp DC	0.00	°K	-3.362967E+2	ohmios
90	-4.946305E-7	Volt DC	2.200558E-9	Amp DC	0.00	°K	-2.247750E+2	ohmios
91	-4.662397E-7	Volt DC	2.000439E-9	Amp DC	0.00	°K	-2.330687E+2	ohmios
92	-7.504314E-7	Volt DC	1.800414E-9	Amp DC	0.00	°K	-4.168105E+2	ohmios
93	-4.519825E-7	Volt DC	1.600662E-9	Amp DC	0.00	°K	-2.823722E+2	ohmios
94	-1.063068E-6	Volt DC	1.400550E-9	Amp DC	0.00	°K	-7.590361E+2	ohmios
95	-8.072784E-7	Volt DC	1.200510E-9	Amp DC	0.00	°K	-6.724462E+2	ohmios
96	-9.635587E-7	Volt DC	1.000457E-9	Amp DC	0.00	°K	-9.631186E+2	ohmios
97	-8.925090E-7	Volt DC	8.004937E-10	Amp DC	0.00	°K	-1.114948E+3	ohmios
98	-8.782736E-7	Volt DC	6.005519E-10	Amp DC	0.00	°K	-1.462444E+3	ohmios
